47,-36,32
49,-41,31
50,-40,31
43,-35,31
44,-35,30
40,-28,30
39,-27,30
39,-29,29
36,-24,30
37,-27,30
40,-30,31
42,-31,30
45,-34,29
45,-34,34
45,-34,35
47,-34,32
45,-40,33
45,-41,34
45,-41,31
45,-40,31
44,-45,33
44,-42,35
47,-47,36
45,-41,38
38,-38,26
32,-28,43
35,-26,53
6,-15,28
31,-26,38
29,-26,36
18,-31,31
20,-37,37
29,-39,42
10,-49,31
9,-53,24
39,-55,24
40,-54,6
46,-42,-9
51,-43,-13
60,-41,-15
79,-30,1
72,-27,7
52,-35,4
52,-49,9
65,-57,17
56,-56,12
29,-45,17
40,-37,40
53,-18,33
45,-22,18
49,-46,22
47,-47,20
49,-48,25
50,-53,24
43,-46,27
46,-44,28
42,-36,26
36,-30,31
30,-24,33
41,-25,33
24,-13,36
28,-18,36
42,-27,31
45,-34,33
41,-40,33
54,-48,31
50,-46,31
41,-40,34
40,-34,33
40,-32,34
35,-28,37
35,-26,39
36,-29,36
40,-33,36
39,-38,33
39,-38,33
42,-38,33
38,-33,33
38,-34,33
38,-33,33
42,-35,35
38,-35,36
40,-36,35
40,-35,36
37,-35,34
37,-34,34
39,-36,32
37,-34,31
37,-34,33
35,-30,32
34,-26,31
28,-12,26
32,-9,21
37,-9,21
34,-19,19
41,-24,14
47,-20,13
33,-14,-4
46,-26,-22
92,-35,-5
78,-31,5
88,6,0
92,-1,12
98,30,14
81,35,15
75,34,17
74,25,15
80,26,14
118,19,14
111,18,9
110,19,8
101,6,-19
100,-5,-24
85,-24,-23
63,-19,-12
53,-19,-15
40,-38,-19
48,-36,-13
22,-24,-11
10,-26,-8
8,-20,8
27,-6,18
34,4,24
55,30,64
-16,10,42
28,7,37
49,-49,34
29,-25,27
50,-35,12
53,-53,27
47,-57,19
55,-36,19
52,-35,18
51,-23,14
53,-33,23
63,-47,38
71,-79,33
72,-67,34
53,-15,24
53,-16,15
50,-15,10
45,-23,10
54,-31,15
52,-35,18
59,-35,14
45,-19,12
49,-30,14
56,-36,21
59,-40,27
56,-42,17
49,-25,17
52,-30,13
51,-25,13
52,-30,14
55,-31,15
50,-29,20
53,-28,18
51,-28,16
51,-30,17
56,-30,14
53,-30,18
55,-31,16
52,-30,18
51,-31,17
54,-31,14
51,-31,16
52,-30,13
52,-29,13
53,-29,15
53,-31,11
53,-32,14
54,-30,19
54,-33,17
57,-34,17
53,-33,19
53,-35,15
49,-30,20
51,-31,23
51,-35,15
49,-31,16
51,-32,17
50,-35,21
52,-42,19
49,-39,24
48,-37,30
46,-40,26
44,-37,32
46,-41,33
43,-44,34
39,-50,34
38,-40,35
41,-45,31
37,-40,30
37,-39,33
38,-44,32
30,-36,32
26,-28,35
24,-28,34
25,-33,34
31,-25,38
60,-5,49
53,10,50
13,7,21
23,4,26
20,-11,17
15,-34,0
10,-55,-12
27,-101,-19
28,-113,-20
48,-128,-13
99,-128,22
59,-94,45
127,-25,48
25,-14,13
41,-40,-9
57,-32,-21
46,-34,7
39,-26,-8
32,-14,-4
18,-7,14
22,-10,21
27,-5,44
28,-22,41
31,-24,42
30,-23,42
31,-23,43
37,-12,52
30,-18,50
38,-23,46
28,-19,40
24,-18,38
24,-6,40
16,-1,48
13,3,53
3,4,65
8,2,74
-7,-4,78
-6,-2,75
-4,-8,70
4,-16,61
-6,-4,33
43,22,71
8,12,65
-5,7,61
41,-6,68
61,-22,74
64,-32,76
55,-50,75
51,-71,46
73,-94,25
64,-84,23
35,-80,-36
20,-74,-30
3,-48,-35
11,-30,-26
12,-23,-31
32,-23,-23
55,-28,-34
102,31,0
49,-41,5
51,-15,35
94,-23,20
104,-9,-2
17,-72,-43
-4,-59,53
2,-27,46
48,-6,19
26,-9,24
14,-9,46
49,-37,41
127,-27,72
25,-5,29
12,14,39
36,19,61
34,14,65
13,12,64
20,6,85
15,14,108
48,0,77
44,-26,67
47,-45,87
62,-39,62
46,-37,45
6,-19,63
-29,-24,43
72,-61,26
85,-59,30
56,-61,26
21,-63,17
32,-57,21
34,-34,7
107,-9,-28
99,-13,-2
9,2,16
-12,8,15
29,-19,46
14,-31,40
-2,-36,19
37,-75,15
27,-99,-7
127,-96,70
49,-65,-10
17,5,56
58,-42,-1
53,-34,3
65,-39,14
64,-41,11
55,-53,5
57,-54,6
58,-51,2
56,-48,0
58,-49,-3
46,-37,-4
49,-27,4
46,-23,3
37,-27,9
39,-19,14
31,-17,14
32,-18,34
35,-16,34
26,-17,39
25,-26,37
30,-16,42
19,-9,40
15,-11,52
7,-9,59
2,-9,62
8,-10,76
1,-15,85
10,-25,73
13,-7,60
-11,4,59
30,20,37
46,-2,74
27,-12,76
4,-15,57
18,-38,66
38,-33,63
30,-35,29
62,-76,11
62,-62,8
64,-64,-3
50,-60,-26
36,-52,-29
57,-32,-15
49,-45,-4
94,-49,51
49,-46,-5
94,-8,6
40,-22,0
59,-27,1
47,-24,-3
46,-18,3
46,-18,6
50,-27,6
55,-35,9
57,-44,14
51,-37,17
52,-38,12
53,-41,20
60,-50,17
51,-45,16
53,-37,15
49,-39,16
49,-26,14
46,-28,9
45,-19,8
48,-21,13
42,-25,17
52,-38,13
48,-27,12
52,-42,19
53,-36,18
51,-45,21
51,-47,22
50,-43,22
52,-51,21
53,-44,23
51,-49,19
47,-41,20
52,-45,19
47,-36,17
45,-32,16
41,-26,19
40,-27,21
40,-28,20
42,-29,26
41,-31,26
46,-45,26
45,-47,32
37,-39,32
43,-45,28
40,-41,28
40,-44,29
38,-43,31
37,-40,31
39,-39,29
37,-44,32
35,-45,30
35,-38,34
35,-40,33
34,-38,31
33,-30,34
32,-34,32
35,-32,35
38,-45,37
30,-30,29
31,-38,29
34,-30,34
30,-40,28
39,-38,32
40,-50,28
39,-43,33
40,-47,30
37,-38,29
43,-51,32
31,-39,27
36,-45,30
38,-45,26
37,-34,28
42,-44,30
39,-47,25
46,-45,25
43,-45,26
40,-43,25
42,-43,23
39,-41,24
40,-41,21
42,-41,23
36,-44,23
48,-55,21
35,-35,23
37,-33,24
46,-49,21
42,-41,19
44,-39,20
39,-30,21
47,-40,20
44,-46,24
46,-47,20
43,-42,23
45,-48,23
39,-46,19
44,-35,14
42,-40,14
41,-33,14
43,-35,14
43,-36,17
44,-37,15
52,-38,11
50,-34,13
54,-35,10
48,-28,17
55,-35,9
51,-34,23
63,-41,19
68,-40,15
71,-47,17
72,-48,24
45,-32,-9
16,-11,-12
9,14,-42
70,-47,7
71,-63,1
60,-28,8
65,-22,11
61,-27,1
64,-21,-1
59,-23,-3
54,-20,-14
53,-21,-13
59,-18,-18
60,-19,-14
61,-18,-9
62,-26,-14
55,-21,-21
44,-12,-25
48,-17,-24
63,-21,-11
76,-24,-1
70,-15,2
72,-14,3
67,-14,-5
69,-14,-5
62,-14,-5
63,-17,-12
60,-19,-21
59,-16,-18
56,-15,-23
56,-17,-22
61,-21,-14
60,-21,-17
61,-19,-12
58,-16,-7
58,-21,-14
63,-16,-1
61,-16,-3
59,-27,-6
66,-27,4
69,-28,11
68,-27,16
69,-36,13
69,-36,12
68,-39,6
59,-36,-6
60,-33,-5
47,-13,-3
42,-2,-2
38,-3,0
38,-1,0
49,-12,7
43,-21,3
57,-19,14
62,-35,14
64,-31,22
74,-50,35
65,-55,33
73,-53,48
73,-58,44
76,-70,34
69,-60,23
60,-54,15
73,-49,-5
73,-15,-19
53,-10,1
12,-13,16
15,-19,-4
41,-37,-2
30,-66,48
96,2,26
23,-19,26
79,-45,21
60,-60,13
49,-37,13
48,-22,22
46,-21,24
48,-13,31
28,-9,35
34,-8,43
18,-8,47
19,-5,55
14,-9,53
14,-7,58
0,-5,63
-5,-8,68
-19,-18,80
-19,-17,83
-18,-29,80
5,-33,97
-13,-33,83
-7,-15,73
-10,-19,70
16,-15,56
7,-6,54
5,-6,59
11,-13,54
-9,-21,60
9,-17,66
1,-19,63
0,-14,65
5,-11,61
17,-19,57
9,-25,56
13,-16,56
3,-21,61
12,-23,60
9,-21,56
15,-21,63
21,-25,52
7,-26,56
23,-25,52
11,-27,63
21,-25,52
2,-23,63
21,-25,61
6,-20,67
-7,-19,73
44,-31,43
0,-26,63
12,-25,55
18,-29,51
15,-27,48
19,-29,54
20,-25,47
20,-32,51
7,-24,58
7,-22,59
18,-30,54
9,-28,60
11,-27,58
18,-31,50
13,-31,56
18,-32,52
12,-30,57
12,-31,52
18,-30,55
15,-31,54
11,-27,61
15,-29,56
7,-29,60
16,-34,57
12,-27,55
9,-27,54
17,-26,58
24,-27,53
15,-31,55
17,-33,51
15,-34,53
22,-35,53
23,-32,50
14,-30,55
20,-29,56
17,-24,57
15,-31,54
8,-27,55
4,-24,61
17,-31,53
12,-30,56
16,-31,52
15,-27,58
13,-37,45
8,-31,55
20,-33,55
9,-30,60
22,-26,47
30,-36,47
22,-27,39
39,-46,37
24,-40,39
33,-40,35
38,-47,36
23,-31,37
27,-34,47
27,-28,44
29,-34,41
39,-46,36
29,-34,41
33,-40,43
36,-43,41
25,-29,43
34,-41,38
35,-37,42
30,-35,33
35,-38,26
31,-28,30
36,-32,24
35,-26,21
38,-22,28
35,-23,22
52,-27,24
46,-23,19
41,-19,40
50,-31,42
69,-30,-6
63,-18,46
67,-18,64
36,-23,71
42,-19,71
56,-63,17
111,-85,12
127,-44,8
56,-27,-7
37,-32,0
42,-56,-6
53,-63,-9
54,-62,-8
46,-54,-8
35,-50,-10
27,-50,-9
22,-49,-10
26,-50,-8
29,-48,-8
28,-46,-2
18,-45,1
22,-40,9
23,-39,13
21,-34,16
21,-36,22
29,-33,34
33,-26,41
11,-18,54
32,-10,79
30,-7,88
-28,-2,75
-28,-2,59
41,-11,64
25,-10,44
37,-14,32
52,-25,30
31,-24,23
27,-46,41
37,-28,32
33,-32,27
54,-32,29
54,-39,34
46,-52,36
42,-32,25
47,-41,20
38,-37,32
35,-40,28
50,-34,15
46,-36,37
49,-44,36
53,-36,32
54,-42,37
53,-31,40
51,-44,45
39,-56,38
52,-75,16
58,-62,5
87,-25,-13
71,-20,-19
47,-39,-6
43,-45,2
45,-47,5
48,-45,5
44,-45,2
40,-45,-5
38,-46,-16
41,-49,-16
39,-51,-12
35,-51,-11
35,-60,-13
35,-63,-9
32,-63,-6
31,-63,-3
31,-63,-3
27,-65,-6
24,-64,-6
16,-60,2
15,-59,6
16,-56,9
17,-51,14
19,-48,20
17,-39,28
13,-35,32
12,-28,41
-5,-26,46
4,-20,51
-14,-5,61
-15,6,61
-15,9,63
-32,25,83
-60,13,43
54,-21,43
45,-47,52
4,-24,52
24,-22,37
34,-24,39
23,-30,36
37,-30,39
38,-29,39
37,-37,20
43,-36,27
49,-42,32
47,-43,24
53,-45,23
58,-40,32
48,-44,14
54,-35,22
54,-29,18
22,-16,15
59,-23,6
68,-23,-1
72,-41,-3
68,-50,-7
85,23,11
94,17,21
88,13,17
93,26,17
92,31,26
100,29,40
104,5,17
59,-24,-85
104,0,2
76,-9,12
61,-15,30
55,-16,20
58,-19,11
51,-18,-1
44,-19,-3
35,-20,-2
32,-25,5
35,-27,10
38,-33,13
40,-37,12
40,-43,12
38,-46,14
30,-50,17
27,-51,14
30,-51,14
33,-49,16
30,-50,15
29,-52,13
35,-53,17
35,-54,16
31,-55,14
30,-57,14
32,-58,14
32,-61,13
30,-63,13
28,-62,16
25,-62,14
23,-57,16
28,-52,17
28,-48,17
27,-44,19
30,-41,21
31,-40,25
29,-41,26
31,-41,26
36,-42,29
35,-43,30
33,-44,28
35,-45,29
41,-46,32
38,-42,29
36,-41,29
37,-45,29
35,-47,28
35,-51,26
36,-53,22
36,-53,21
35,-53,19
34,-51,18
34,-50,20
30,-49,21
30,-48,22
30,-46,25
31,-46,26
30,-43,24
32,-39,24
29,-40,19
22,-41,21
19,-47,22
19,-48,27
24,-40,30
32,-34,33
43,-22,61
98,-38,82
26,-44,33
-8,-43,28
36,-5,42
20,-20,39
30,-28,41
37,-34,43
35,-30,36
46,-41,33
43,-44,38
42,-43,37
45,-45,34
43,-40,35
44,-40,32
36,-29,35
38,-30,38
45,-42,34
45,-31,39
39,-32,32
40,-30,34
44,-41,32
42,-38,35
42,-38,33
45,-40,32
45,-40,31
41,-37,30
40,-29,26
38,-30,23
37,-22,29
36,-24,26
42,-32,29
36,-23,31
43,-30,30
47,-40,33
46,-37,34
47,-37,29
48,-42,31
49,-40,32
52,-42,29
51,-43,30
45,-35,29
45,-30,28
46,-30,28
45,-34,25
44,-29,24
45,-32,23
44,-31,21
43,-28,20
44,-17,19
42,-18,19
47,-24,18
48,-27,14
51,-30,12
52,-28,17
54,-34,18
61,-36,16
63,-37,20
59,-35,18
65,-36,29
72,-38,26
60,-31,32
60,-37,27
59,-37,20
57,-22,21
60,-28,30
58,-39,20
57,-36,20
60,-44,22
54,-34,11
52,-32,9
40,-6,16
39,-19,18
49,-25,12
43,-18,16
45,-33,17
50,-36,19
45,-31,15
49,-35,20
49,-36,20
51,-37,20
49,-35,20
49,-36,21
50,-38,21
50,-40,21
43,-27,20
49,-41,19
47,-32,18
47,-32,20
48,-38,20
45,-35,18
48,-34,18
48,-33,18
49,-34,16
52,-35,16
51,-34,23
46,-35,18
49,-34,19
49,-34,19
50,-36,18
49,-33,17
49,-31,13
50,-30,13
47,-27,10
46,-24,11
45,-24,12
47,-24,9
47,-27,6
49,-27,3
49,-23,1
54,-30,0
54,-29,-6
59,-24,-5
55,-21,-1
70,-29,-7
71,-9,-7
64,-3,-13
69,9,-4
71,-5,-12
77,-8,-20
84,-3,-8
85,4,-5
77,15,2
72,18,9
64,17,5
62,18,-6
63,17,-13
58,4,-21
57,12,-13
58,11,-14
59,15,-15
61,15,-16
60,12,-20
67,3,-18
81,3,-26
65,8,-55
59,14,-43
52,7,-37
55,4,-33
45,-3,-30
54,-13,-31
47,-19,-37
53,-16,-18
57,-11,-14
64,-8,-16
51,1,-12
60,2,-12
64,2,-15
61,1,-19
65,-3,-21
62,-2,-19
60,-3,-22
61,-2,-20
60,-3,-18
59,-2,-17
60,-2,-17
59,-2,-19
59,-4,-21
60,-4,-23
61,-3,-21
60,-3,-21
59,-4,-21
60,-6,-18
60,-5,-18
59,-4,-21
62,-4,-20
61,-4,-21
62,-4,-19
63,-3,-18
60,-4,-21
63,-5,-21
63,-9,-21
58,-7,-20
54,-7,-21
60,-7,-13
61,-7,-12
63,-7,-12
69,-8,-4
76,-8,-1
74,-8,1
74,-3,-4
69,-9,-9
64,-22,-15
64,-16,-9
45,-16,-15
53,-19,-12
45,-27,8
70,-25,6
63,-24,6
53,-28,14
47,-34,6
73,-27,28
59,-14,24
46,-39,24
36,-34,18
51,-35,23
50,-35,25
38,-33,24
45,-31,19
56,-28,29
64,-23,32
41,-24,28
33,-16,21
40,-26,18
33,-38,18
34,-41,20
33,-45,15
34,-52,10
27,-72,6
22,-75,-2
26,-76,2
12,-74,-3
5,-74,-15
18,-73,-14
37,-63,-17
62,-52,12
29,-42,2
37,-30,12
10,-13,-36
28,-21,-42
29,1,-15
7,25,-27
53,49,38
124,43,41
93,-2,12
91,-50,-9
58,-9,-11
46,-10,-5
49,8,8
52,21,27
68,-5,37
54,-4,39
72,-14,35
63,-6,60
48,-5,59
76,-22,58
27,-9,78
16,-12,74
40,-22,73
24,-23,72
24,-21,62
37,-24,55
42,-28,56
29,-24,47
29,-17,58
7,-26,67
11,-32,70
19,-21,82
33,-20,-11
75,-51,-47
60,-108,25
6,-106,16
-7,-82,-16
84,-20,6
54,-36,7
8,-16,11
-29,4,7
112,-3,-8
-52,33,9
33,13,31
55,39,81
76,31,86
35,-9,41
54,35,73
46,35,75
49,9,94
43,-1,96
60,-24,77
38,-3,83
37,-25,71
42,-17,97
54,-17,76
41,-33,48
30,-18,63
37,-43,43
21,0,52
13,8,65
1,15,72
8,4,63
-3,17,39
49,-3,25
48,-29,12
72,-59,-3
83,-62,23
28,-59,53
14,-89,10
28,-88,-30
127,-69,12
127,-12,106
31,-36,35
46,-39,-15
46,-33,-17
71,-20,1
53,-25,-2
48,-21,1
40,-27,5
43,-29,7
42,-25,15
37,-28,15
38,-25,24
40,-27,28
33,-28,28
36,-25,39
36,-24,38
27,-29,33
27,-27,38
35,-23,39
24,-21,37
28,-17,40
26,-18,48
21,-17,48
18,-9,58
15,-14,57
6,-14,63
16,-9,70
13,-11,65
4,-13,63
14,-12,66
9,-15,65
-2,-14,73
7,-21,61
6,-3,60
-11,15,60
-35,18,37
48,35,48
71,26,73
25,-17,100
5,-34,62
22,-47,49
49,-66,14
81,-82,10
26,-53,8
44,-58,-14
10,-76,-40
127,-51,87
127,-18,-2
47,-30,-18
31,-33,20
71,-17,-2
47,-35,-2
51,-27,2
61,-30,5
60,-39,15
49,-35,5
58,-38,13
46,-33,17
48,-34,18
50,-32,20
47,-30,17
39,-18,28
42,-24,22
29,-16,36
33,-20,39
24,-18,48
10,-16,52
11,-19,56
14,-25,65
16,-25,67
11,-30,56
34,-28,59
30,-26,53
18,-21,54
29,-15,28
22,14,38
21,6,37
32,-9,49
14,-24,43
11,-32,35
12,-59,22
20,-60,28
21,-57,15
30,-63,2
37,-58,2
52,-72,10
51,-71,11
57,-55,18
50,-57,5
68,-48,23
56,-44,15
46,-31,20
52,-25,23
48,-23,23
46,-30,21
57,-37,21
54,-35,20
52,-32,21
54,-29,20
51,-28,21
50,-32,22
51,-32,18
52,-31,20
53,-30,21
55,-31,20
52,-30,21
50,-30,24
50,-32,24
51,-31,21
49,-29,22
53,-33,19
51,-31,20
54,-32,21
51,-31,20
51,-29,20
53,-31,19
50,-30,21
50,-31,22
48,-29,20
49,-29,22
52,-31,22
51,-30,22
53,-35,22
52,-32,22
52,-31,22
48,-26,21
51,-31,21
52,-31,18
53,-33,20
54,-33,18
51,-29,22
53,-31,22
52,-31,18
51,-30,20
50,-31,19
50,-31,19
49,-32,21
51,-33,19
48,-30,22
50,-29,22
51,-31,20
50,-32,22
52,-33,21
48,-30,22
53,-33,21
51,-30,20
51,-31,22
51,-32,22
54,-35,23
52,-38,23
50,-38,29
48,-34,24
50,-35,22
49,-32,22
45,-28,20
45,-27,20
45,-27,21
46,-29,24
50,-35,26
48,-38,27
52,-35,28
47,-30,24
48,-35,24
47,-28,25
45,-31,25
48,-32,26
49,-33,27
47,-32,29
50,-34,26
47,-28,29
50,-36,25
43,-33,24
47,-32,27
45,-33,27
47,-34,25
45,-33,27
45,-34,26
45,-29,26
45,-33,26
46,-34,26
48,-34,28
46,-32,26
47,-35,24
46,-33,26
43,-32,25
47,-34,25
49,-34,26
45,-33,26
49,-35,26
44,-34,27
48,-37,27
45,-34,26
47,-34,25
43,-34,24
47,-31,26
46,-31,25
46,-33,26
45,-33,25
50,-35,26
46,-33,25
49,-33,25
49,-34,25
44,-36,25
43,-33,25
49,-33,23
49,-34,22
45,-32,21
46,-30,22
49,-33,23
46,-34,23
49,-37,24
52,-37,26
54,-39,27
49,-35,22
51,-33,22
47,-25,18
49,-24,18
51,-29,23
46,-26,18
44,-21,17
46,-22,18
43,-23,25
48,-21,18
48,-20,34
46,-28,34
64,-37,25
66,-45,24
77,-46,30
61,-64,27
74,-67,24
66,-60,13
68,-59,8
56,-50,-6
50,-44,-7
41,-31,-9
7,-5,6
18,-7,9
57,0,18
41,7,27
38,-47,24
46,-40,23
43,-45,24
42,-38,23
39,-38,23
47,-47,24
37,-34,22
42,-40,21
42,-34,20
41,-35,20
40,-34,26
50,-43,25
47,-45,22
41,-37,21
37,-27,25
46,-57,33
47,-51,19
49,-50,25
31,-30,25
34,-28,25
43,-42,27
43,-41,27
42,-42,26
40,-41,25
41,-42,23
38,-37,23
39,-39,22
40,-38,27
40,-41,26
43,-40,24
41,-39,26
41,-40,24
39,-39,25
41,-41,24
42,-42,24
39,-43,23
43,-44,23
42,-43,23
40,-39,24
43,-40,21
40,-39,25
42,-41,20
43,-42,22
39,-39,24
43,-41,21
42,-41,23
43,-40,20
41,-36,21
39,-30,21
39,-28,25
48,-54,25
52,-48,21
44,-27,22
41,-24,19
46,-41,18
42,-33,18
47,-25,17
36,-14,11
42,-9,15
43,-18,10
52,-24,17
50,-23,38
63,-32,40
66,-34,57
93,-64,24
42,-98,4
118,-90,7
79,-71,-16
70,-63,-18
59,-52,-9
43,-43,-4
35,-41,-2
30,-38,3
27,-38,1
22,-41,0
18,-41,-6
18,-41,-5
18,-39,8
14,-39,12
12,-36,19
17,-34,28
25,-35,36
29,-36,39
32,-37,37
41,-36,33
39,-35,33
32,-31,24
24,-20,17
42,-10,35
-9,32,65
-53,10,-2
92,-55,-13
43,-29,5
4,-13,-7
63,-29,-3
45,-20,-6
59,-40,-17
79,-58,-1
79,-64,10
75,-48,5
74,-52,7
68,-72,8
74,7,9
77,19,9
69,3,-2
50,-3,-13
39,9,1
65,9,16
81,-9,-1
120,2,30
116,-11,34
109,-14,13
107,-5,-1
87,0,-20
75,-9,-21
72,-12,-16
55,-18,-15
51,-23,-14
46,-32,-15
31,-41,-17
29,-44,-13
30,-46,-15
28,-42,-12
22,-41,-7
23,-34,7
19,-32,15
18,-27,14
26,-22,16
31,-25,21
62,-29,99
-1,-18,58
27,-49,35
20,-44,30
95,-29,21
69,-29,17
49,-45,0
40,-38,25
42,-43,24
41,-44,25
39,-42,25
52,-49,22
49,-46,21
36,-48,25
38,-36,24
28,-36,22
62,-46,17
35,-42,18
35,-46,22
48,-36,27
44,-38,23
44,-25,30
33,-14,41
11,-3,40
28,-12,32
36,-16,26
47,-30,9
59,-37,16
43,-34,32
14,-21,38
33,-28,25
47,-32,21
55,-41,17
58,-53,5
55,-54,0
52,-57,-3
49,-44,-3
48,-45,-8
51,-3,25
48,-20,3
41,-14,2
34,-15,-3
39,-30,-4
46,-32,-1
47,-44,-23
51,-50,-24
56,-55,-21
57,-65,-21
46,-128,-6
84,-63,3
68,-40,2
93,-38,106
79,-31,56
59,-59,16
54,-34,-12
51,-26,-9
53,-12,-15
50,-4,6
53,-55,5
56,-44,14
47,-41,13
41,-39,17
40,-38,18
45,-43,23
42,-45,23
41,-43,24
38,-44,25
38,-45,25
37,-43,25
39,-43,28
35,-42,28
28,-37,30
36,-39,33
30,-37,34
30,-31,38
28,-34,40
28,-34,43
27,-33,45
21,-29,47
21,-21,52
16,-18,51
7,-15,43
20,-19,38
65,-15,33
43,-14,38
23,-34,30
22,-42,25
28,-38,25
22,-55,16
27,-56,18
18,-61,12
23,-65,8
37,-55,5
30,-58,1
37,-54,-1
40,-49,3
40,-59,1
45,-62,4
43,-64,4
47,-64,7
56,-58,3
49,-54,2
51,-47,9
56,-35,24
53,-37,12
46,-36,11
56,-34,12
43,-36,11
44,-36,9
48,-39,9
49,-42,11
47,-42,11
46,-40,11
47,-37,13
46,-37,16
48,-40,16
49,-41,16
49,-42,16
49,-40,17
46,-40,16
48,-41,18
48,-41,17
49,-41,15
49,-38,15
44,-39,14
42,-34,14
44,-35,12
45,-35,13
43,-32,14
48,-37,15
49,-38,15
47,-39,15
48,-37,17
47,-37,15
51,-41,18
49,-38,16
51,-39,16
49,-35,17
51,-35,18
46,-37,18
50,-37,17
46,-40,15
44,-33,15
49,-36,13
43,-38,14
49,-35,17
44,-39,15
48,-34,17
47,-36,18
50,-34,17
48,-37,15
50,-36,14
44,-29,11
45,-26,10
44,-26,9
46,-29,7
51,-27,6
54,-31,3
57,-32,7
57,-40,7
63,-34,9
58,-31,13
51,-27,14
52,-24,20
69,-28,-3
64,-17,6
61,-25,19
68,-24,24
65,-25,18
77,-45,11
75,-45,9
65,-39,13
76,-41,16
62,-40,18
64,-40,15
54,-42,8
45,-44,-2
40,-42,-3
33,-31,-4
27,-26,2
43,-24,12
19,-12,14
25,-12,15
37,-24,24
39,-32,19
33,-32,21
23,-7,15
57,21,4
47,-28,-19
67,-56,12
68,-67,1
60,-43,-9
90,-49,20
74,-36,45
68,-32,26
62,-11,12
65,-18,30
72,-28,33
74,-20,37
67,-14,18
64,-16,17
55,-11,9
53,-11,7
61,-18,10
59,-19,7
60,-14,5
61,-12,5
60,-14,4
59,-14,5
58,-13,4
59,-11,2
58,-10,3
59,-10,11
62,-11,15
70,-14,16
72,-17,15
89,-21,20
89,-24,19
71,-27,11
70,-26,12
61,-30,-2
55,-31,-11
49,-26,-14
43,-26,-10
41,-29,-10
38,-27,-5
40,-28,-4
39,-31,-1
46,-24,27
55,-19,37
52,-26,16
46,-34,17
48,-41,17
51,-38,17
53,-37,15
53,-33,12
54,-30,11
54,-17,10
40,-3,5
41,-9,1
38,-28,-10
39,-37,0
46,-68,28
61,-96,40
71,-68,30
68,-36,23
64,-11,37
73,9,0
52,-30,8
50,-36,6
56,-32,5
58,-27,13
51,-27,8
55,-28,13
54,-25,15
51,-24,8
54,-23,16
49,-20,11
54,-26,14
54,-27,16
55,-27,16
55,-24,19
56,-25,22
60,-26,20
58,-26,22
65,-32,23
58,-29,24
54,-33,23
57,-33,25
51,-35,21
47,-38,25
49,-41,20
43,-41,21
44,-42,17
41,-42,20
40,-42,26
42,-46,24
43,-50,30
47,-52,30
47,-55,29
47,-51,28
41,-38,25
42,-35,23
38,-27,27
29,-22,32
28,-24,34
27,-28,33
34,-48,32
43,-54,33
34,-53,27
35,-46,33
25,-28,42
22,-12,38
23,6,47
14,-7,32
14,-19,39
7,-37,35
24,-52,32
28,-59,28
27,-59,24
30,-59,23
39,-66,21
44,-64,27
88,-54,51
40,-49,27
21,-38,31
37,-39,35
46,-46,31
32,-45,32
43,-47,34
41,-44,29
35,-39,30
38,-36,33
35,-38,32
35,-33,37
33,-33,38
35,-34,38
33,-29,40
37,-36,41
32,-35,36
31,-27,39
33,-36,35
36,-35,35
35,-39,36
33,-33,38
33,-38,35
36,-39,41
27,-31,39
33,-33,39
33,-36,40
35,-39,40
30,-33,37
36,-39,40
32,-38,37
42,-44,41
37,-43,36
34,-34,35
42,-44,31
34,-35,33
35,-34,35
38,-32,34
38,-35,34
35,-33,36
40,-35,37
35,-30,36
41,-33,39
44,-36,38
40,-30,41
41,-33,40
42,-33,37
43,-36,35
37,-28,36
42,-30,34
38,-24,35
42,-30,35
43,-35,35
35,-20,34
45,-38,33
37,-24,33
45,-37,33
41,-27,34
43,-32,33
47,-35,32
40,-19,35
42,-27,30
45,-22,31
47,-24,31
48,-32,26
47,-20,26
47,-25,21
51,-22,24
49,-22,22
50,-27,21
58,-37,20
51,-33,18
59,-34,14
56,-30,14
65,-34,20
62,-33,14
62,-28,17
63,-27,16
66,-31,19
65,-28,17
68,-25,20
71,-27,37
76,-52,13
62,-59,1
58,-47,10
57,-50,15
48,-47,3
36,-28,16
24,-21,20
22,-3,21
19,0,17
77,50,24
39,-47,20
56,-57,23
60,-43,18
66,-38,24
53,-37,21
51,-33,23
57,-43,25
58,-42,22
52,-37,20
53,-29,19
51,-27,17
50,-30,18
55,-35,18
51,-34,19
45,-36,17
45,-39,18
44,-42,18
46,-44,20
44,-47,17
43,-46,14
49,-41,20
47,-39,20
46,-35,22
42,-32,20
43,-37,17
46,-40,16
46,-42,15
46,-39,14
45,-37,14
46,-35,18
45,-35,20
48,-41,21
45,-46,18
51,-43,20
46,-39,16
48,-39,15
44,-37,17
43,-36,21
46,-39,20
49,-42,20
47,-42,22
44,-39,19
43,-35,17
44,-35,17
46,-38,19
46,-38,18
47,-37,18
45,-37,19
46,-39,18
49,-40,18
47,-39,20
45,-39,19
45,-40,18
44,-38,17
46,-37,19
47,-38,18
47,-40,19
49,-39,21
48,-41,20
45,-41,19
44,-41,19
46,-38,20
44,-36,19
44,-35,19
43,-35,21
44,-39,19
52,-38,20
50,-40,21
44,-39,20
47,-37,17
46,-37,19
48,-39,21
45,-37,21
46,-34,23
46,-37,24
47,-40,21
47,-37,21
44,-35,21
45,-36,19
45,-36,19
49,-38,19
