----------------------- 3:19:16
26514	40.0	-29.0	42.0
26515	20.0	-33.0	32.0
26516	13.0	-20.0	36.0
26517	9.0	-40.0	34.0
26518	9.0	-47.0	33.0
26519	5.0	-51.0	37.0
26520	2.0	-47.0	41.0
26521	22.0	-42.0	42.0
26522	89.0	-40.0	38.0
26523	35.0	-42.0	47.0
26524	13.0	-47.0	35.0
26525	25.0	-43.0	36.0
26526	29.0	-42.0	37.0
26527	22.0	-46.0	37.0
26528	27.0	-47.0	38.0
----------------------- 3:33:5
26529	26.0	-46.0	36.0
26530	24.0	-44.0	36.0
26531	27.0	-47.0	37.0
26532	23.0	-42.0	35.0
26533	25.0	-44.0	34.0
26534	25.0	-41.0	37.0
26535	23.0	-40.0	36.0
26536	28.0	-48.0	35.0
26537	26.0	-47.0	33.0
26538	26.0	-50.0	35.0
26539	27.0	-52.0	32.0
26540	29.0	-52.0	32.0
26541	26.0	-51.0	33.0
26542	30.0	-51.0	34.0
26543	29.0	-50.0	34.0
26544	28.0	-45.0	35.0
26545	26.0	-44.0	37.0
26546	29.0	-47.0	34.0
26547	29.0	-46.0	34.0
26548	31.0	-44.0	35.0
26549	31.0	-45.0	33.0
26550	33.0	-45.0	34.0
26551	32.0	-43.0	33.0
26552	30.0	-42.0	32.0
26553	30.0	-41.0	34.0
26554	31.0	-42.0	33.0
26555	27.0	-39.0	35.0
26556	30.0	-40.0	35.0
26557	30.0	-43.0	33.0
26558	29.0	-45.0	31.0
26559	32.0	-44.0	35.0
26560	32.0	-45.0	35.0
----------------------- 3:33:6
26561	32.0	-43.0	34.0
26562	30.0	-42.0	34.0
26563	32.0	-38.0	32.0
26564	28.0	-38.0	31.0
26565	34.0	-41.0	29.0
26566	30.0	-32.0	32.0
26567	39.0	-46.0	26.0
26568	36.0	-40.0	30.0
26569	37.0	-38.0	28.0
26570	37.0	-42.0	29.0
26571	37.0	-47.0	26.0
26572	43.0	-47.0	29.0
26573	36.0	-46.0	24.0
26574	35.0	-40.0	26.0
26575	43.0	-40.0	26.0
26576	44.0	-52.0	21.0
26577	42.0	-42.0	29.0
26578	43.0	-44.0	28.0
26579	42.0	-46.0	27.0
26580	38.0	-39.0	27.0
26581	51.0	-47.0	30.0
26582	48.0	-47.0	30.0
26583	45.0	-47.0	31.0
26584	41.0	-46.0	45.0
26585	29.0	-62.0	7.0
26586	69.0	-60.0	11.0
26587	48.0	-56.0	3.0
26588	36.0	-57.0	9.0
26589	32.0	-55.0	12.0
26590	28.0	-55.0	5.0
26591	35.0	-49.0	12.0
26592	33.0	-46.0	15.0
----------------------- 3:33:7
26593	31.0	-40.0	14.0
26594	27.0	-37.0	12.0
26595	25.0	-35.0	17.0
26596	47.0	-26.0	45.0
26597	72.0	-10.0	69.0
26598	1.0	-44.0	24.0
26599	39.0	-50.0	34.0
26600	33.0	-45.0	40.0
26601	25.0	-47.0	34.0
26602	34.0	-48.0	38.0
26603	31.0	-48.0	32.0
26604	35.0	-46.0	35.0
26605	31.0	-44.0	33.0
26606	30.0	-40.0	33.0
26607	28.0	-43.0	34.0
26608	23.0	-34.0	35.0
26609	26.0	-38.0	34.0
26610	25.0	-37.0	39.0
26611	33.0	-37.0	40.0
26612	27.0	-40.0	35.0
26613	33.0	-47.0	37.0
26614	35.0	-47.0	38.0
26615	25.0	-40.0	36.0
26616	33.0	-44.0	32.0
26617	29.0	-39.0	34.0
26618	31.0	-43.0	34.0
26619	31.0	-43.0	35.0
26620	26.0	-38.0	33.0
26621	32.0	-38.0	35.0
26622	32.0	-38.0	34.0
26623	38.0	-47.0	33.0
26624	31.0	-37.0	37.0
----------------------- 3:33:8
26625	32.0	-39.0	33.0
26626	34.0	-42.0	30.0
26627	25.0	-34.0	30.0
26628	38.0	-46.0	26.0
26629	36.0	-43.0	27.0
26630	34.0	-41.0	27.0
26631	38.0	-36.0	28.0
26632	42.0	-52.0	18.0
26633	42.0	-42.0	26.0
26634	41.0	-47.0	16.0
26635	38.0	-44.0	18.0
26636	42.0	-43.0	18.0
26637	43.0	-49.0	13.0
26638	42.0	-43.0	17.0
26639	42.0	-44.0	17.0
26640	44.0	-52.0	8.0
26641	48.0	-50.0	11.0
26642	42.0	-44.0	11.0
26643	42.0	-46.0	11.0
26644	44.0	-46.0	11.0
26645	47.0	-44.0	7.0
26646	43.0	-41.0	9.0
26647	47.0	-43.0	5.0
26648	44.0	-42.0	4.0
26649	50.0	-45.0	4.0
26650	48.0	-42.0	9.0
26651	48.0	-45.0	7.0
26652	51.0	-44.0	2.0
26653	48.0	-40.0	3.0
26654	48.0	-44.0	4.0
26655	51.0	-41.0	5.0
26656	51.0	-39.0	9.0
----------------------- 3:33:9
26657	55.0	-38.0	23.0
26658	67.0	-50.0	25.0
26659	52.0	-55.0	6.0
26660	36.0	-63.0	2.0
26661	46.0	-64.0	4.0
26662	57.0	-61.0	3.0
26663	61.0	-58.0	4.0
26664	40.0	-54.0	-1.0
26665	38.0	-51.0	-2.0
26666	41.0	-43.0	-1.0
26667	28.0	-37.0	2.0
26668	21.0	-36.0	1.0
26669	15.0	-33.0	2.0
26670	36.0	-25.0	33.0
26671	49.0	-11.0	36.0
26672	26.0	-53.0	31.0
26673	30.0	-56.0	23.0
26674	44.0	-48.0	25.0
26675	41.0	-46.0	26.0
26676	37.0	-47.0	23.0
26677	37.0	-50.0	23.0
26678	40.0	-44.0	25.0
26679	39.0	-48.0	24.0
26680	33.0	-43.0	28.0
26681	37.0	-44.0	23.0
26682	33.0	-41.0	26.0
26683	33.0	-43.0	24.0
26684	33.0	-47.0	26.0
26685	36.0	-48.0	23.0
26686	34.0	-48.0	23.0
26687	35.0	-47.0	24.0
26688	34.0	-42.0	27.0
----------------------- 3:33:10
26689	38.0	-48.0	24.0
26690	35.0	-40.0	26.0
26691	35.0	-39.0	23.0
26692	32.0	-39.0	23.0
26693	34.0	-40.0	23.0
26694	37.0	-48.0	21.0
26695	36.0	-48.0	22.0
26696	35.0	-44.0	21.0
26697	37.0	-51.0	18.0
26698	36.0	-39.0	21.0
26699	37.0	-48.0	20.0
26700	39.0	-46.0	19.0
26701	40.0	-48.0	17.0
26702	36.0	-48.0	19.0
26703	38.0	-45.0	17.0
26704	37.0	-49.0	16.0
26705	38.0	-43.0	18.0
26706	37.0	-48.0	15.0
26707	42.0	-49.0	16.0
26708	41.0	-48.0	16.0
26709	42.0	-40.0	17.0
26710	42.0	-49.0	20.0
26711	47.0	-49.0	20.0
26712	46.0	-55.0	16.0
26713	31.0	-53.0	24.0
26714	39.0	-65.0	20.0
26715	23.0	-58.0	3.0
26716	28.0	-58.0	9.0
26717	33.0	-55.0	13.0
26718	18.0	-47.0	12.0
26719	11.0	-47.0	8.0
26720	29.0	-43.0	17.0
----------------------- 3:33:11
26721	86.0	-29.0	29.0
26722	26.0	-39.0	24.0
26723	30.0	-45.0	16.0
26724	45.0	-48.0	21.0
26725	42.0	-50.0	19.0
26726	32.0	-50.0	20.0
26727	38.0	-47.0	23.0
26728	36.0	-47.0	20.0
26729	37.0	-49.0	20.0
26730	36.0	-48.0	20.0
26731	38.0	-50.0	18.0
26732	37.0	-47.0	18.0
26733	38.0	-45.0	20.0
26734	37.0	-44.0	19.0
26735	38.0	-46.0	21.0
26736	40.0	-49.0	18.0
26737	39.0	-45.0	20.0
26738	38.0	-43.0	20.0
26739	41.0	-42.0	19.0
26740	43.0	-45.0	19.0
26741	41.0	-42.0	21.0
26742	41.0	-43.0	22.0
26743	42.0	-41.0	23.0
26744	42.0	-43.0	21.0
26745	45.0	-42.0	23.0
26746	38.0	-40.0	21.0
26747	45.0	-40.0	19.0
26748	41.0	-40.0	18.0
26749	45.0	-42.0	19.0
26750	43.0	-43.0	19.0
26751	46.0	-42.0	18.0
26752	44.0	-47.0	19.0
----------------------- 3:33:12
26753	41.0	-42.0	20.0
26754	43.0	-42.0	18.0
26755	42.0	-41.0	19.0
26756	42.0	-42.0	21.0
26757	40.0	-42.0	18.0
26758	42.0	-43.0	19.0
26759	39.0	-44.0	18.0
26760	41.0	-43.0	20.0
26761	43.0	-47.0	21.0
26762	38.0	-46.0	19.0
26763	41.0	-44.0	19.0
26764	41.0	-44.0	19.0
26765	41.0	-43.0	17.0
26766	41.0	-43.0	16.0
26767	45.0	-42.0	18.0
26768	41.0	-44.0	18.0
26769	45.0	-42.0	20.0
26770	44.0	-42.0	21.0
26771	43.0	-42.0	21.0
26772	41.0	-41.0	19.0
26773	42.0	-42.0	19.0
26774	42.0	-41.0	20.0
26775	42.0	-44.0	19.0
26776	41.0	-44.0	18.0
26777	42.0	-45.0	19.0
26778	42.0	-45.0	19.0
26779	38.0	-42.0	16.0
26780	41.0	-42.0	17.0
26781	42.0	-42.0	18.0
26782	41.0	-43.0	17.0
26783	45.0	-43.0	17.0
26784	44.0	-46.0	17.0
----------------------- 3:33:13
26785	43.0	-45.0	18.0
26786	42.0	-42.0	20.0
26787	45.0	-42.0	19.0
26788	42.0	-42.0	19.0
26789	43.0	-43.0	17.0
26790	43.0	-46.0	18.0
26791	40.0	-46.0	16.0
26792	43.0	-44.0	15.0
26793	42.0	-46.0	17.0
26794	41.0	-42.0	17.0
26795	46.0	-43.0	15.0
26796	42.0	-42.0	15.0
26797	42.0	-41.0	17.0
26798	42.0	-42.0	17.0
26799	43.0	-42.0	18.0
26800	43.0	-45.0	16.0
26801	41.0	-41.0	17.0
26802	39.0	-40.0	17.0
26803	41.0	-43.0	17.0
26804	45.0	-42.0	19.0
26805	48.0	-50.0	19.0
26806	42.0	-42.0	17.0
26807	41.0	-40.0	15.0
26808	44.0	-43.0	17.0
26809	39.0	-37.0	18.0
26810	43.0	-42.0	13.0
26811	46.0	-45.0	17.0
26812	45.0	-40.0	14.0
26813	44.0	-45.0	15.0
26814	41.0	-44.0	18.0
26815	44.0	-46.0	16.0
26816	46.0	-46.0	16.0
----------------------- 3:33:14
26817	43.0	-47.0	15.0
26818	42.0	-40.0	14.0
26819	43.0	-50.0	18.0
26820	43.0	-43.0	19.0
26821	41.0	-44.0	17.0
26822	42.0	-42.0	15.0
26823	43.0	-41.0	17.0
26824	42.0	-42.0	17.0
26825	45.0	-43.0	14.0
26826	41.0	-41.0	16.0
26827	45.0	-41.0	19.0
26828	42.0	-43.0	17.0
26829	43.0	-40.0	14.0
26830	43.0	-44.0	17.0
26831	41.0	-43.0	15.0
26832	42.0	-42.0	16.0
26833	44.0	-46.0	17.0
26834	49.0	-42.0	17.0
26835	45.0	-47.0	18.0
26836	42.0	-36.0	14.0
26837	46.0	-44.0	20.0
26838	42.0	-32.0	16.0
26839	45.0	-45.0	17.0
26840	43.0	-37.0	16.0
26841	41.0	-34.0	16.0
26842	44.0	-44.0	15.0
26843	45.0	-42.0	16.0
26844	46.0	-44.0	13.0
26845	47.0	-40.0	15.0
26846	41.0	-40.0	17.0
26847	47.0	-41.0	18.0
26848	45.0	-41.0	17.0
----------------------- 3:33:15
26849	46.0	-45.0	16.0
26850	47.0	-42.0	18.0
26851	44.0	-37.0	18.0
26852	45.0	-42.0	16.0
26853	47.0	-42.0	17.0
26854	48.0	-44.0	19.0
26855	46.0	-40.0	20.0
26856	45.0	-38.0	23.0
26857	43.0	-40.0	18.0
26858	42.0	-36.0	14.0
26859	41.0	-37.0	16.0
26860	43.0	-40.0	21.0
26861	41.0	-42.0	21.0
26862	42.0	-44.0	22.0
26863	41.0	-44.0	20.0
26864	43.0	-39.0	21.0
26865	41.0	-39.0	19.0
26866	40.0	-41.0	16.0
26867	44.0	-41.0	20.0
26868	44.0	-43.0	20.0
26869	42.0	-42.0	21.0
26870	43.0	-42.0	22.0
26871	45.0	-42.0	21.0
26872	45.0	-42.0	22.0
26873	43.0	-41.0	18.0
26874	42.0	-41.0	19.0
26875	39.0	-40.0	19.0
26876	42.0	-41.0	19.0
26877	41.0	-41.0	21.0
26878	45.0	-39.0	20.0
26879	49.0	-42.0	19.0
26880	46.0	-39.0	20.0
----------------------- 3:33:16
26881	41.0	-38.0	21.0
26882	49.0	-39.0	20.0
26883	44.0	-35.0	22.0
26884	47.0	-36.0	19.0
26885	49.0	-34.0	21.0
26886	49.0	-33.0	20.0
26887	49.0	-28.0	19.0
26888	53.0	-29.0	21.0
26889	53.0	-29.0	22.0
26890	51.0	-27.0	19.0
26891	45.0	-28.0	22.0
26892	52.0	-40.0	21.0
26893	51.0	-38.0	21.0
26894	50.0	-46.0	21.0
26895	45.0	-40.0	18.0
26896	45.0	-40.0	16.0
26897	45.0	-34.0	19.0
26898	44.0	-36.0	19.0
26899	47.0	-40.0	20.0
26900	44.0	-39.0	23.0
26901	44.0	-40.0	20.0
26902	46.0	-37.0	23.0
26903	42.0	-37.0	22.0
26904	47.0	-38.0	20.0
26905	49.0	-35.0	21.0
26906	45.0	-35.0	21.0
26907	45.0	-31.0	21.0
26908	46.0	-31.0	22.0
26909	48.0	-31.0	21.0
26910	44.0	-38.0	16.0
26911	52.0	-41.0	17.0
26912	52.0	-32.0	32.0
----------------------- 3:33:17
26913	48.0	-30.0	35.0
26914	38.0	-37.0	20.0
26915	46.0	-39.0	15.0
26916	55.0	-38.0	22.0
26917	38.0	-35.0	18.0
26918	41.0	-32.0	19.0
26919	45.0	-30.0	20.0
26920	45.0	-37.0	21.0
26921	51.0	-46.0	24.0
26922	47.0	-43.0	21.0
26923	44.0	-41.0	20.0
26924	45.0	-35.0	21.0
26925	45.0	-38.0	21.0
26926	47.0	-40.0	22.0
26927	43.0	-40.0	22.0
26928	42.0	-34.0	21.0
26929	43.0	-36.0	20.0
26930	44.0	-38.0	20.0
26931	38.0	-38.0	23.0
26932	46.0	-46.0	26.0
26933	51.0	-46.0	19.0
26934	39.0	-36.0	23.0
26935	49.0	-40.0	26.0
26936	44.0	-33.0	18.0
26937	45.0	-40.0	23.0
26938	47.0	-34.0	23.0
26939	46.0	-40.0	23.0
26940	47.0	-41.0	23.0
26941	46.0	-42.0	22.0
26942	40.0	-41.0	23.0
26943	43.0	-43.0	21.0
26944	40.0	-43.0	24.0
----------------------- 3:33:18
26945	42.0	-45.0	22.0
26946	38.0	-40.0	22.0
26947	43.0	-41.0	20.0
26948	40.0	-38.0	22.0
26949	41.0	-41.0	24.0
26950	47.0	-43.0	28.0
26951	41.0	-46.0	24.0
26952	44.0	-42.0	24.0
26953	43.0	-47.0	29.0
26954	43.0	-54.0	22.0
26955	39.0	-44.0	28.0
26956	41.0	-46.0	24.0
26957	37.0	-44.0	24.0
26958	40.0	-43.0	25.0
26959	38.0	-39.0	25.0
26960	39.0	-41.0	24.0
26961	38.0	-39.0	26.0
26962	35.0	-41.0	28.0
26963	37.0	-37.0	29.0
26964	39.0	-40.0	28.0
26965	31.0	-42.0	26.0
26966	34.0	-34.0	31.0
26967	34.0	-52.0	27.0
26968	23.0	-31.0	25.0
26969	31.0	-26.0	29.0
26970	26.0	-34.0	23.0
26971	32.0	-41.0	27.0
26972	35.0	-46.0	26.0
26973	36.0	-46.0	29.0
26974	33.0	-49.0	27.0
26975	31.0	-44.0	30.0
26976	34.0	-46.0	28.0
----------------------- 3:33:19
26977	32.0	-45.0	27.0
26978	34.0	-51.0	27.0
26979	37.0	-49.0	26.0
26980	29.0	-43.0	23.0
26981	33.0	-47.0	28.0
26982	33.0	-45.0	28.0
26983	38.0	-50.0	26.0
26984	35.0	-51.0	27.0
26985	32.0	-57.0	30.0
26986	35.0	-41.0	29.0
26987	33.0	-60.0	25.0
26988	35.0	-50.0	27.0
26989	34.0	-43.0	26.0
26990	34.0	-56.0	27.0
26991	35.0	-59.0	21.0
26992	31.0	-37.0	32.0
26993	31.0	-40.0	26.0
26994	28.0	-45.0	26.0
26995	28.0	-38.0	26.0
26996	31.0	-32.0	25.0
26997	25.0	-44.0	21.0
26998	34.0	-47.0	29.0
26999	34.0	-52.0	26.0
27000	35.0	-47.0	26.0
27001	33.0	-44.0	27.0
27002	37.0	-49.0	27.0
27003	33.0	-46.0	23.0
27004	37.0	-45.0	25.0
27005	35.0	-47.0	26.0
27006	37.0	-50.0	25.0
27007	34.0	-44.0	25.0
27008	31.0	-41.0	22.0
----------------------- 3:33:20
27009	35.0	-46.0	21.0
27010	36.0	-45.0	26.0
27011	36.0	-49.0	25.0
27012	36.0	-50.0	25.0
27013	39.0	-46.0	22.0
27014	39.0	-52.0	22.0
27015	39.0	-52.0	23.0
27016	38.0	-50.0	22.0
27017	41.0	-55.0	24.0
27018	32.0	-44.0	21.0
27019	37.0	-52.0	22.0
27020	37.0	-42.0	22.0
27021	29.0	-39.0	22.0
27022	38.0	-44.0	21.0
27023	36.0	-46.0	23.0
27024	38.0	-47.0	26.0
27025	40.0	-47.0	21.0
27026	37.0	-46.0	24.0
27027	38.0	-47.0	24.0
27028	41.0	-47.0	24.0
27029	39.0	-48.0	20.0
27030	41.0	-49.0	23.0
27031	36.0	-44.0	22.0
27032	36.0	-41.0	25.0
27033	37.0	-48.0	21.0
27034	38.0	-49.0	20.0
27035	34.0	-39.0	23.0
27036	37.0	-47.0	19.0
27037	39.0	-46.0	23.0
27038	36.0	-47.0	22.0
27039	41.0	-47.0	21.0
27040	37.0	-42.0	24.0
----------------------- 3:33:21
27041	39.0	-46.0	23.0
27042	36.0	-44.0	21.0
27043	39.0	-43.0	20.0
27044	36.0	-42.0	24.0
27045	38.0	-44.0	22.0
27046	40.0	-46.0	20.0
27047	39.0	-47.0	23.0
27048	37.0	-42.0	23.0
27049	39.0	-42.0	22.0
27050	33.0	-44.0	24.0
27051	39.0	-45.0	24.0
27052	40.0	-45.0	22.0
27053	38.0	-46.0	24.0
27054	41.0	-45.0	22.0
27055	42.0	-44.0	23.0
27056	39.0	-44.0	22.0
27057	40.0	-44.0	21.0
27058	40.0	-42.0	20.0
27059	41.0	-44.0	21.0
27060	37.0	-37.0	26.0
27061	40.0	-43.0	22.0
27062	43.0	-47.0	19.0
27063	41.0	-41.0	25.0
27064	40.0	-43.0	22.0
27065	41.0	-42.0	23.0
27066	39.0	-42.0	21.0
27067	43.0	-43.0	22.0
27068	41.0	-44.0	22.0
27069	40.0	-42.0	20.0
27070	42.0	-39.0	20.0
27071	38.0	-40.0	21.0
27072	44.0	-44.0	20.0
----------------------- 3:33:22
27073	41.0	-42.0	21.0
27074	43.0	-41.0	24.0
27075	42.0	-44.0	20.0
27076	45.0	-42.0	22.0
27077	42.0	-49.0	20.0
27078	43.0	-41.0	21.0
27079	41.0	-42.0	21.0
27080	39.0	-43.0	21.0
27081	41.0	-43.0	20.0
27082	42.0	-42.0	20.0
27083	38.0	-42.0	19.0
27084	40.0	-47.0	21.0
27085	38.0	-39.0	20.0
27086	39.0	-43.0	23.0
27087	42.0	-40.0	18.0
27088	41.0	-42.0	21.0
27089	42.0	-44.0	19.0
27090	44.0	-44.0	21.0
27091	44.0	-43.0	19.0
27092	42.0	-44.0	19.0
27093	43.0	-42.0	19.0
27094	42.0	-39.0	19.0
27095	44.0	-43.0	20.0
27096	41.0	-36.0	20.0
27097	42.0	-48.0	20.0
27098	41.0	-39.0	18.0
27099	42.0	-35.0	19.0
27100	45.0	-41.0	16.0
27101	40.0	-31.0	18.0
27102	39.0	-41.0	16.0
27103	41.0	-37.0	17.0
27104	44.0	-41.0	19.0
----------------------- 3:33:23
27105	45.0	-38.0	20.0
27106	46.0	-42.0	21.0
27107	48.0	-48.0	19.0
27108	44.0	-48.0	29.0
27109	46.0	-51.0	28.0
27110	52.0	-55.0	25.0
27111	48.0	-44.0	26.0
27112	44.0	-36.0	21.0
27113	35.0	-38.0	19.0
27114	41.0	-33.0	24.0
27115	42.0	-47.0	27.0
27116	37.0	-49.0	23.0
27117	39.0	-36.0	23.0
27118	37.0	-37.0	22.0
27119	39.0	-41.0	22.0
27120	36.0	-34.0	23.0
27121	33.0	-31.0	23.0
27122	42.0	-41.0	16.0
27123	41.0	-40.0	21.0
27124	45.0	-51.0	25.0
27125	44.0	-51.0	26.0
27126	44.0	-49.0	27.0
27127	40.0	-43.0	24.0
27128	39.0	-40.0	24.0
27129	40.0	-39.0	20.0
27130	41.0	-41.0	22.0
27131	40.0	-41.0	20.0
27132	42.0	-40.0	24.0
27133	39.0	-40.0	23.0
27134	41.0	-43.0	24.0
27135	45.0	-47.0	20.0
27136	41.0	-45.0	23.0
----------------------- 3:33:24
27137	39.0	-47.0	21.0
27138	48.0	-49.0	24.0
27139	39.0	-44.0	27.0
27140	44.0	-40.0	24.0
27141	40.0	-41.0	23.0
27142	35.0	-36.0	22.0
27143	39.0	-41.0	27.0
27144	41.0	-43.0	25.0
27145	37.0	-44.0	27.0
27146	38.0	-43.0	26.0
27147	41.0	-43.0	28.0
27148	41.0	-44.0	23.0
27149	38.0	-41.0	24.0
27150	33.0	-38.0	25.0
27151	39.0	-39.0	26.0
27152	34.0	-38.0	22.0
27153	39.0	-33.0	26.0
27154	35.0	-46.0	26.0
27155	45.0	-49.0	27.0
27156	40.0	-46.0	25.0
27157	38.0	-41.0	28.0
27158	37.0	-42.0	26.0
27159	45.0	-45.0	30.0
27160	39.0	-49.0	22.0
27161	40.0	-41.0	28.0
27162	38.0	-38.0	27.0
27163	39.0	-45.0	25.0
27164	38.0	-44.0	24.0
27165	37.0	-46.0	29.0
27166	40.0	-39.0	27.0
27167	40.0	-44.0	26.0
27168	35.0	-33.0	23.0
----------------------- 3:33:25
27169	42.0	-40.0	22.0
27170	37.0	-42.0	25.0
27171	39.0	-45.0	25.0
27172	41.0	-43.0	26.0
27173	43.0	-49.0	29.0
27174	42.0	-46.0	25.0
27175	40.0	-48.0	31.0
27176	38.0	-40.0	29.0
27177	39.0	-41.0	25.0
27178	35.0	-41.0	23.0
27179	38.0	-39.0	30.0
27180	36.0	-35.0	28.0
27181	34.0	-44.0	28.0
27182	38.0	-44.0	26.0
27183	35.0	-38.0	29.0
27184	35.0	-35.0	25.0
27185	40.0	-45.0	29.0
27186	33.0	-42.0	25.0
27187	43.0	-51.0	28.0
27188	42.0	-44.0	24.0
27189	37.0	-43.0	27.0
27190	39.0	-40.0	28.0
27191	36.0	-36.0	23.0
27192	43.0	-39.0	26.0
27193	39.0	-42.0	25.0
27194	39.0	-43.0	23.0
27195	42.0	-44.0	27.0
27196	43.0	-46.0	25.0
27197	41.0	-46.0	25.0
27198	39.0	-41.0	25.0
27199	39.0	-40.0	21.0
27200	39.0	-39.0	24.0
----------------------- 3:33:26
27201	39.0	-40.0	21.0
27202	40.0	-38.0	23.0
27203	42.0	-38.0	24.0
27204	38.0	-38.0	20.0
27205	44.0	-39.0	19.0
27206	38.0	-31.0	18.0
27207	39.0	-42.0	18.0
27208	37.0	-30.0	21.0
27209	43.0	-43.0	19.0
27210	45.0	-39.0	19.0
27211	42.0	-33.0	24.0
27212	45.0	-46.0	21.0
27213	45.0	-33.0	20.0
27214	38.0	-41.0	19.0
27215	50.0	-46.0	19.0
27216	51.0	-42.0	28.0
27217	45.0	-58.0	25.0
27218	50.0	-52.0	30.0
27219	48.0	-39.0	26.0
27220	48.0	-40.0	20.0
27221	43.0	-38.0	16.0
27222	43.0	-30.0	18.0
27223	40.0	-46.0	19.0
27224	42.0	-35.0	20.0
27225	38.0	-31.0	19.0
27226	44.0	-41.0	17.0
27227	51.0	-41.0	18.0
27228	45.0	-40.0	20.0
27229	43.0	-42.0	16.0
27230	48.0	-43.0	19.0
27231	45.0	-42.0	21.0
27232	41.0	-42.0	16.0
----------------------- 3:33:27
27233	49.0	-44.0	16.0
27234	45.0	-43.0	16.0
27235	42.0	-39.0	19.0
27236	41.0	-41.0	20.0
27237	40.0	-37.0	21.0
27238	43.0	-41.0	21.0
27239	45.0	-44.0	20.0
27240	43.0	-41.0	20.0
27241	43.0	-45.0	20.0
27242	43.0	-38.0	23.0
27243	42.0	-39.0	21.0
27244	43.0	-42.0	18.0
27245	47.0	-44.0	18.0
27246	44.0	-39.0	19.0
27247	38.0	-40.0	20.0
27248	42.0	-43.0	21.0
27249	45.0	-44.0	18.0
27250	35.0	-43.0	23.0
27251	51.0	-47.0	15.0
27252	46.0	-45.0	22.0
27253	40.0	-40.0	17.0
27254	42.0	-38.0	20.0
27255	39.0	-36.0	22.0
27256	48.0	-43.0	15.0
27257	39.0	-42.0	24.0
27258	38.0	-40.0	23.0
27259	46.0	-42.0	16.0
27260	37.0	-41.0	22.0
27261	43.0	-45.0	20.0
27262	43.0	-35.0	16.0
27263	38.0	-44.0	18.0
27264	46.0	-35.0	17.0
----------------------- 3:33:28
27265	48.0	-38.0	19.0
27266	45.0	-44.0	18.0
27267	42.0	-39.0	16.0
27268	45.0	-50.0	22.0
27269	44.0	-41.0	18.0
27270	41.0	-50.0	16.0
27271	45.0	-36.0	23.0
27272	45.0	-37.0	22.0
27273	46.0	-41.0	19.0
27274	46.0	-41.0	27.0
27275	44.0	-44.0	20.0
27276	44.0	-43.0	21.0
27277	46.0	-44.0	20.0
27278	44.0	-49.0	19.0
27279	40.0	-36.0	23.0
27280	45.0	-41.0	21.0
27281	44.0	-50.0	21.0
27282	35.0	-36.0	24.0
27283	44.0	-43.0	18.0
27284	42.0	-42.0	20.0
27285	38.0	-35.0	18.0
27286	41.0	-37.0	21.0
27287	37.0	-32.0	20.0
27288	38.0	-39.0	19.0
27289	40.0	-41.0	21.0
27290	44.0	-49.0	21.0
27291	42.0	-45.0	15.0
27292	42.0	-51.0	21.0
27293	40.0	-39.0	22.0
27294	41.0	-43.0	18.0
27295	38.0	-46.0	21.0
27296	43.0	-41.0	19.0
----------------------- 3:33:29
27297	36.0	-38.0	21.0
27298	46.0	-46.0	17.0
27299	41.0	-39.0	20.0
27300	42.0	-42.0	22.0
27301	44.0	-45.0	16.0
27302	43.0	-48.0	15.0
27303	41.0	-39.0	19.0
27304	37.0	-40.0	21.0
27305	38.0	-44.0	20.0
27306	44.0	-43.0	20.0
27307	39.0	-39.0	18.0
27308	43.0	-41.0	20.0
27309	38.0	-39.0	19.0
27310	50.0	-45.0	21.0
27311	38.0	-43.0	20.0
27312	42.0	-44.0	15.0
27313	48.0	-40.0	23.0
27314	40.0	-42.0	18.0
27315	40.0	-46.0	13.0
27316	42.0	-41.0	21.0
27317	41.0	-38.0	20.0
27318	38.0	-40.0	19.0
27319	41.0	-45.0	14.0
27320	47.0	-43.0	19.0
27321	45.0	-43.0	20.0
27322	42.0	-40.0	23.0
27323	41.0	-44.0	14.0
27324	44.0	-46.0	16.0
27325	46.0	-46.0	15.0
27326	41.0	-46.0	12.0
27327	40.0	-39.0	19.0
27328	42.0	-42.0	15.0
----------------------- 3:33:30
27329	48.0	-46.0	15.0
27330	44.0	-47.0	16.0
27331	46.0	-45.0	17.0
27332	47.0	-47.0	16.0
27333	39.0	-41.0	24.0
27334	45.0	-40.0	18.0
27335	47.0	-47.0	16.0
27336	39.0	-45.0	13.0
27337	47.0	-41.0	19.0
27338	43.0	-46.0	14.0
27339	45.0	-49.0	12.0
27340	47.0	-42.0	20.0
27341	47.0	-46.0	14.0
27342	46.0	-43.0	18.0
27343	54.0	-40.0	16.0
27344	38.0	-39.0	17.0
27345	42.0	-43.0	20.0
27346	41.0	-37.0	21.0
27347	36.0	-45.0	17.0
27348	47.0	-53.0	10.0
27349	47.0	-46.0	17.0
27350	38.0	-41.0	19.0
27351	40.0	-45.0	13.0
27352	42.0	-38.0	20.0
27353	43.0	-47.0	12.0
27354	38.0	-40.0	21.0
27355	46.0	-44.0	16.0
27356	44.0	-43.0	18.0
27357	39.0	-40.0	20.0
27358	48.0	-46.0	16.0
27359	42.0	-39.0	19.0
27360	38.0	-43.0	17.0
----------------------- 3:33:31
27361	41.0	-40.0	24.0
27362	43.0	-45.0	15.0
27363	45.0	-50.0	14.0
27364	38.0	-43.0	21.0
27365	45.0	-45.0	18.0
27366	43.0	-48.0	21.0
