37,-38,36
36,-35,37
35,-35,36
33,-34,37
34,-33,37
34,-30,37
33,-31,36
33,-32,36
35,-32,36
34,-32,37
42,-46,39
42,-40,42
45,-29,44
40,-26,35
37,-28,35
35,-30,39
35,-30,39
39,-30,41
39,-27,42
38,-28,40
39,-30,42
41,-31,43
40,-29,43
41,-30,42
39,-28,42
39,-29,41
39,-29,40
40,-29,41
39,-27,41
38,-27,39
38,-29,39
37,-28,40
40,-30,42
40,-28,42
39,-29,38
39,-29,41
38,-28,42
39,-33,41
40,-30,40
40,-28,40
39,-30,38
38,-31,39
38,-29,41
40,-29,41
38,-29,40
35,-31,38
37,-28,40
36,-29,38
38,-32,41
36,-26,41
36,-26,38
36,-30,37
36,-32,39
39,-31,43
40,-27,39
39,-29,38
40,-31,38
42,-31,39
44,-33,39
42,-31,41
42,-34,40
41,-33,44
39,-35,41
39,-37,41
43,-35,43
41,-34,43
38,-32,40
40,-33,36
42,-32,37
39,-33,36
39,-33,34
41,-33,31
40,-33,33
38,-33,33
38,-30,32
38,-29,31
39,-29,30
41,-28,31
41,-28,32
43,-30,29
43,-30,29
43,-29,31
46,-27,33
45,-26,35
44,-29,35
42,-31,35
46,-33,34
45,-32,30
46,-33,31
47,-32,32
44,-31,33
45,-30,29
44,-32,28
42,-30,32
41,-28,30
43,-28,28
45,-30,33
41,-29,30
47,-28,36
41,-31,30
45,-31,35
43,-30,34
45,-28,32
51,-30,35
46,-31,32
53,-31,35
46,-32,31
52,-34,35
49,-36,35
48,-33,33
53,-31,33
42,-31,28
48,-29,34
38,-27,32
41,-25,32
40,-25,30
40,-25,31
45,-27,33
45,-30,32
46,-30,35
47,-30,36
46,-31,34
41,-29,31
44,-31,31
48,-29,34
48,-32,33
47,-34,36
46,-30,36
44,-28,33
42,-29,30
41,-31,31
45,-27,32
45,-26,31
45,-29,29
45,-30,32
44,-29,33
46,-29,30
40,-28,30
42,-29,29
47,-27,32
45,-29,30
47,-30,34
46,-29,32
43,-31,31
45,-31,33
42,-31,31
49,-26,31
45,-29,32
45,-31,34
42,-28,34
45,-27,33
44,-29,30
45,-30,32
50,-27,31
50,-28,32
48,-28,35
44,-29,32
48,-29,34
46,-29,30
50,-30,32
47,-30,33
50,-29,34
49,-29,34
44,-31,31
47,-31,34
44,-28,30
46,-28,30
43,-28,30
44,-27,32
47,-26,33
43,-30,29
45,-32,31
42,-31,34
48,-28,33
47,-28,30
47,-30,32
46,-30,34
49,-29,31
45,-28,29
48,-30,30
47,-32,34
45,-32,32
50,-30,32
45,-33,32
46,-30,31
44,-29,30
45,-29,28
44,-30,30
46,-30,31
46,-29,33
44,-30,30
43,-29,29
42,-28,31
42,-29,31
44,-27,31
43,-30,31
45,-29,34
41,-32,31
44,-30,32
45,-28,32
44,-28,30
45,-29,30
45,-30,31
47,-29,31
47,-30,31
44,-28,28
49,-31,32
45,-30,31
48,-28,33
42,-31,28
44,-32,31
50,-30,34
44,-31,30
50,-32,35
40,-30,29
49,-29,31
46,-30,34
47,-31,32
52,-28,35
42,-33,27
49,-31,31
44,-30,32
49,-29,32
48,-29,31
46,-30,30
48,-28,34
45,-31,29
48,-30,32
48,-31,35
46,-31,31
48,-29,33
43,-31,29
49,-31,32
44,-31,33
47,-30,34
46,-29,32
46,-29,30
47,-30,31
44,-31,31
51,-33,34
48,-30,31
48,-31,31
47,-31,32
43,-29,27
50,-28,32
46,-31,34
44,-29,33
45,-28,30
44,-30,32
50,-30,33
45,-29,34
48,-31,33
44,-30,31
49,-29,33
47,-30,31
45,-33,30
50,-29,33
42,-29,31
47,-28,31
44,-29,30
41,-29,28
48,-29,31
42,-31,30
49,-30,35
44,-30,30
44,-31,32
43,-30,32
43,-31,28
45,-30,32
47,-32,30
46,-31,33
44,-32,29
45,-32,29
50,-30,33
45,-31,30
51,-30,31
47,-31,32
42,-30,28
47,-27,30
43,-31,29
49,-30,33
44,-32,30
40,-33,29
42,-28,32
40,-31,25
48,-28,34
42,-32,28
45,-32,30
44,-33,31
45,-31,28
47,-30,32
45,-32,29
47,-29,31
51,-33,32
46,-32,32
50,-33,32
48,-31,32
50,-32,32
50,-31,32
44,-33,30
49,-30,33
43,-31,30
47,-27,31
43,-30,31
41,-30,29
44,-28,31
41,-29,29
42,-27,31
39,-29,27
41,-30,26
47,-29,31
43,-30,30
48,-31,31
43,-29,31
49,-31,32
46,-30,30
47,-32,29
47,-30,31
45,-30,28
51,-29,34
42,-30,29
45,-33,30
41,-29,31
45,-31,28
44,-28,31
44,-31,29
44,-31,28
47,-29,30
46,-30,30
43,-28,29
47,-29,30
42,-29,30
49,-29,32
43,-31,29
47,-31,32
43,-32,31
50,-28,34
47,-29,30
45,-32,29
47,-28,32
45,-29,28
43,-28,29
43,-30,30
48,-29,29
47,-29,31
47,-29,31
49,-30,31
47,-29,33
45,-30,30
46,-28,31
45,-28,29
50,-27,32
49,-27,31
45,-30,29
46,-27,32
48,-29,31
47,-28,31
48,-28,30
50,-31,32
46,-30,34
48,-29,31
45,-29,33
48,-27,31
44,-29,30
48,-28,30
44,-28,31
45,-27,30
45,-26,29
43,-28,30
46,-27,30
45,-28,29
45,-27,29
47,-28,30
42,-26,30
42,-27,29
43,-27,29
45,-27,31
47,-28,31
44,-30,33
45,-28,32
45,-29,31
45,-28,31
46,-28,31
45,-30,30
45,-29,30
48,-30,32
47,-28,32
46,-29,29
43,-30,30
47,-31,30
45,-29,31
44,-30,27
48,-29,29
41,-30,29
45,-32,27
46,-30,33
45,-28,29
42,-27,29
47,-27,29
43,-28,29
47,-28,32
42,-28,29
46,-26,34
46,-27,29
44,-30,29
51,-30,33
46,-29,33
46,-28,29
41,-28,29
46,-28,28
47,-27,30
50,-28,32
43,-28,31
45,-27,28
44,-28,30
48,-27,33
46,-28,32
47,-26,30
45,-27,30
43,-27,31
46,-26,31
45,-27,31
43,-25,32
43,-25,32
43,-24,31
44,-27,32
43,-25,34
45,-27,31
46,-27,33
45,-27,32
48,-27,32
48,-27,33
45,-26,32
47,-23,30
46,-25,30
50,-26,33
46,-27,34
48,-27,33
47,-26,33
45,-25,31
46,-26,33
46,-28,31
47,-26,31
47,-24,33
44,-28,29
46,-29,32
43,-28,30
47,-28,29
46,-28,31
46,-25,29
46,-24,31
47,-27,27
50,-24,32
47,-25,31
49,-27,32
48,-26,34
46,-28,28
49,-27,30
50,-31,33
48,-27,33
49,-25,31
44,-26,28
46,-27,29
49,-25,33
44,-30,29
44,-26,32
42,-26,30
45,-23,28
40,-25,29
41,-25,29
44,-23,32
42,-25,29
46,-25,31
46,-27,32
48,-27,33
45,-29,31
50,-26,31
49,-26,32
49,-27,28
46,-28,30
51,-30,30
47,-27,30
50,-29,31
45,-28,29
46,-28,29
49,-28,31
49,-28,31
52,-25,32
40,-29,28
48,-27,30
42,-29,29
49,-28,28
45,-26,31
48,-29,30
44,-26,31
48,-27,28
43,-28,32
42,-25,31
44,-24,30
40,-26,28
48,-25,30
46,-27,31
45,-25,32
44,-26,29
45,-24,30
47,-28,30
50,-27,30
53,-25,34
48,-28,29
48,-26,29
51,-28,28
45,-28,31
56,-27,33
52,-29,32
50,-29,31
54,-28,34
48,-28,30
50,-26,29
46,-29,30
42,-27,32
45,-26,33
45,-23,30
43,-26,29
47,-26,29
41,-24,31
46,-23,30
46,-24,28
44,-24,30
48,-25,30
44,-25,31
43,-25,30
46,-27,30
49,-26,33
51,-28,31
50,-26,33
51,-28,31
51,-30,32
52,-29,32
55,-30,34
48,-31,33
53,-31,29
56,-27,33
51,-28,29
48,-27,29
48,-25,30
45,-28,28
47,-29,31
45,-25,32
47,-25,30
42,-26,31
43,-25,28
47,-25,31
43,-26,33
46,-24,29
42,-26,31
44,-26,33
48,-26,33
46,-24,29
47,-27,31
46,-26,32
47,-25,31
47,-27,30
45,-29,32
48,-28,32
46,-27,30
49,-28,33
50,-29,32
47,-28,31
46,-28,32
50,-26,35
48,-25,31
49,-27,31
45,-28,31
46,-27,31
47,-27,30
44,-27,31
47,-25,30
44,-26,30
45,-25,28
43,-24,31
40,-24,30
47,-24,30
45,-23,31
45,-25,31
45,-27,32
45,-28,31
52,-24,31
51,-29,31
54,-28,34
53,-28,32
55,-28,31
56,-29,33
57,-29,32
53,-28,36
55,-27,32
55,-29,34
53,-26,35
50,-28,32
51,-26,36
48,-25,31
46,-24,33
48,-26,34
50,-24,33
40,-24,29
46,-24,31
40,-26,32
39,-24,29
47,-24,29
47,-25,31
48,-23,33
45,-26,30
45,-25,31
45,-25,30
50,-25,33
48,-27,32
53,-27,35
42,-27,33
49,-27,31
47,-26,34
46,-27,31
50,-25,34
49,-24,33
51,-25,34
52,-27,33
46,-30,33
50,-25,34
45,-25,31
49,-25,31
47,-25,33
43,-24,30
47,-22,28
49,-23,33
45,-25,29
48,-27,31
53,-27,33
50,-28,32
50,-26,37
48,-27,30
50,-26,31
54,-28,34
52,-30,33
52,-27,36
49,-27,32
47,-26,34
55,-25,33
50,-28,32
51,-28,35
52,-29,34
49,-25,33
50,-26,31
45,-26,32
51,-25,31
42,-25,30
46,-21,31
41,-25,28
49,-21,33
43,-18,32
44,-23,31
44,-21,31
46,-25,29
50,-25,34
47,-27,31
49,-26,34
47,-25,33
54,-26,30
53,-27,32
49,-29,32
49,-30,34
55,-28,31
48,-28,33
52,-26,34
43,-28,33
45,-26,30
44,-24,33
42,-28,32
48,-26,36
37,-27,30
44,-24,27
46,-24,30
50,-24,31
50,-24,30
48,-27,27
49,-24,32
51,-23,33
46,-25,29
46,-27,29
55,-27,34
49,-25,34
48,-27,32
44,-29,30
52,-27,35
47,-28,33
46,-27,31
50,-25,33
46,-29,33
57,-27,33
47,-30,30
49,-26,32
46,-27,29
46,-24,31
49,-24,30
43,-25,31
50,-24,31
41,-25,28
45,-23,30
46,-24,31
44,-23,30
49,-23,28
43,-25,30
46,-25,30
47,-25,34
45,-23,31
46,-27,29
50,-24,34
47,-28,32
52,-26,34
53,-26,33
50,-27,30
51,-26,33
55,-26,32
47,-28,30
48,-26,32
45,-29,31
47,-25,32
47,-28,31
46,-24,30
46,-25,30
46,-24,31
50,-26,30
50,-29,32
50,-28,32
50,-30,31
50,-25,33
51,-29,29
44,-30,34
52,-27,32
47,-28,33
51,-27,32
50,-29,33
48,-30,32
52,-29,29
46,-28,33
51,-28,29
49,-29,32
50,-29,32
48,-30,31
46,-29,33
47,-28,29
46,-29,30
47,-26,31
52,-30,31
49,-27,33
50,-29,32
48,-27,33
48,-29,31
44,-30,30
43,-29,29
52,-28,33
48,-27,33
45,-27,29
40,-26,31
43,-27,28
45,-26,32
49,-26,31
45,-27,32
51,-25,34
46,-26,31
48,-27,33
46,-26,31
50,-29,33
47,-25,34
46,-28,30
46,-24,33
47,-29,28
46,-26,33
48,-27,30
43,-27,33
45,-27,31
44,-31,30
50,-27,33
40,-27,32
50,-25,34
42,-26,31
43,-28,28
50,-27,33
45,-29,28
49,-26,32
41,-28,30
48,-26,29
44,-27,30
48,-29,31
41,-27,32
48,-26,29
45,-26,30
45,-28,30
49,-26,32
48,-26,32
53,-28,31
45,-27,30
49,-29,29
46,-26,34
46,-28,33
53,-26,35
41,-28,30
50,-27,32
44,-26,33
52,-26,31
46,-25,33
50,-27,31
50,-24,36
49,-27,32
50,-28,36
53,-29,34
52,-28,35
50,-28,30
46,-31,29
52,-24,36
51,-29,33
53,-30,32
52,-28,29
54,-30,30
48,-26,34
51,-28,31
46,-28,30
52,-27,30
41,-27,30
46,-28,27
44,-27,26
46,-25,28
45,-27,30
47,-25,30
51,-27,29
46,-26,27
54,-27,33
49,-23,31
51,-28,30
52,-28,28
52,-29,31
46,-26,31
46,-26,28
47,-24,30
52,-29,27
47,-26,30
51,-26,26
49,-25,29
50,-25,29
55,-27,30
52,-30,28
54,-26,32
54,-28,31
53,-27,30
56,-28,31
56,-28,28
51,-28,32
56,-32,29
54,-29,32
55,-29,29
52,-27,29
50,-25,26
53,-26,26
48,-24,28
45,-23,25
49,-24,29
46,-24,25
43,-22,25
44,-24,30
42,-21,30
50,-23,30
43,-25,35
50,-24,30
49,-27,35
43,-28,33
55,-27,36
50,-25,31
46,-28,30
49,-29,30
51,-29,32
52,-31,31
51,-31,33
45,-31,33
48,-31,29
43,-29,29
47,-30,29
50,-28,32
44,-30,28
48,-27,31
42,-28,30
46,-28,31
46,-28,31
47,-31,32
47,-27,32
41,-29,30
44,-28,33
42,-28,32
47,-29,33
46,-29,31
47,-32,32
43,-29,33
44,-30,31
43,-29,31
45,-33,30
46,-30,31
47,-32,31
46,-30,33
42,-30,30
46,-29,32
43,-31,30
43,-32,31
46,-31,33
41,-30,32
48,-30,34
43,-33,32
46,-32,34
41,-32,33
43,-29,32
43,-28,31
48,-32,33
43,-31,34
45,-30,34
44,-28,32
48,-31,33
47,-32,34
45,-31,33
46,-30,34
46,-32,34
41,-30,34
48,-31,33
42,-33,31
49,-32,35
42,-31,32
43,-28,32
45,-30,30
41,-30,32
45,-30,30
39,-29,31
47,-31,32
43,-32,32
43,-30,33
44,-30,32
39,-28,33
43,-30,31
44,-32,33
47,-31,34
43,-32,33
45,-30,34
42,-31,32
43,-31,32
44,-29,34
46,-31,34
48,-31,35
46,-33,33
46,-31,33
44,-30,33
47,-32,33
43,-29,32
44,-31,33
44,-31,32
43,-30,33
44,-31,32
41,-31,32
48,-31,33
41,-30,34
46,-30,32
42,-28,32
44,-32,32
46,-29,33
46,-30,33
46,-32,32
43,-29,36
46,-29,33
44,-31,32
45,-33,34
46,-32,36
49,-34,33
35,-35,28
46,-33,35
41,-29,31
47,-30,29
46,-35,31
41,-34,26
39,-26,35
41,-21,27
39,-21,31
44,-29,34
37,-29,31
46,-30,33
44,-29,35
50,-32,36
46,-30,37
47,-33,34
49,-33,35
50,-34,35
48,-32,34
42,-31,34
46,-31,32
45,-31,35
41,-29,30
45,-32,37
42,-29,37
48,-28,32
45,-28,36
46,-31,32
43,-27,34
45,-30,31
43,-26,30
47,-29,30
45,-28,31
50,-29,34
46,-29,34
50,-29,34
49,-31,33
49,-29,35
46,-27,35
46,-30,35
42,-26,29
46,-33,35
37,-27,32
52,-29,33
38,-29,30
46,-27,28
42,-22,36
37,-24,31
52,-27,33
47,-27,32
54,-28,31
53,-25,36
38,-30,27
51,-30,28
49,-29,33
52,-31,30
50,-32,35
52,-30,33
48,-32,32
55,-31,31
46,-29,33
43,-27,29
45,-27,32
50,-28,29
46,-27,30
46,-27,28
45,-28,28
48,-28,29
48,-24,30
44,-28,26
46,-24,29
41,-26,27
45,-28,30
50,-27,31
47,-28,31
52,-28,35
53,-27,30
53,-30,33
58,-33,35
49,-29,30
49,-26,31
57,-29,29
42,-26,35
53,-24,32
46,-26,30
38,-21,25
51,-23,28
36,-25,31
41,-17,32
47,-24,29
44,-19,31
51,-24,32
45,-21,33
54,-24,36
54,-21,32
51,-29,31
50,-18,33
58,-26,32
50,-22,34
56,-26,31
47,-22,36
52,-27,33
48,-21,35
50,-24,32
43,-19,32
46,-21,33
46,-20,32
48,-22,28
48,-20,33
47,-22,32
45,-17,33
50,-24,30
49,-23,35
53,-27,35
46,-21,37
51,-26,34
46,-20,36
49,-25,33
48,-20,38
52,-26,34
45,-19,36
53,-26,33
47,-20,36
48,-24,34
44,-19,36
50,-20,35
47,-20,37
50,-22,34
44,-16,35
55,-25,36
46,-18,35
56,-26,39
45,-21,32
56,-24,36
55,-22,42
50,-25,34
48,-17,36
44,-20,38
49,-20,35
49,-19,38
49,-24,35
50,-18,38
49,-22,37
51,-21,40
47,-20,36
44,-16,33
49,-21,37
48,-22,35
48,-17,38
52,-22,37
49,-15,38
50,-18,36
49,-20,38
49,-17,36
47,-18,35
52,-17,37
53,-23,39
54,-25,40
51,-20,38
49,-22,38
46,-17,36
50,-20,38
53,-22,35
51,-23,36
46,-21,38
48,-21,38
48,-22,37
52,-21,35
47,-20,36
50,-18,40
49,-18,39
50,-20,37
53,-21,40
46,-15,37
49,-19,34
48,-19,37
52,-19,41
52,-21,41
51,-17,41
48,-19,36
47,-17,38
46,-17,36
45,-17,35
50,-19,37
51,-18,41
51,-20,38
48,-18,38
48,-18,39
50,-19,38
49,-15,39
50,-17,36
52,-21,38
48,-22,39
53,-19,39
42,-18,37
47,-18,37
49,-17,39
49,-19,38
46,-17,40
52,-20,39
48,-22,42
53,-23,42
51,-17,41
47,-19,38
50,-20,39
47,-20,40
47,-20,42
45,-19,39
48,-20,39
48,-19,41
45,-23,39
50,-21,41
51,-21,38
47,-20,40
47,-20,40
48,-19,40
48,-19,43
45,-20,40
46,-21,41
46,-20,40
49,-19,40
47,-18,39
48,-20,39
48,-20,41
46,-19,40
46,-17,39
44,-17,35
53,-19,41
47,-19,41
48,-18,41
46,-18,40
46,-18,38
45,-18,40
49,-20,40
50,-19,40
50,-20,42
48,-18,40
48,-16,40
47,-17,38
47,-19,39
48,-19,40
48,-18,41
46,-17,41
51,-19,39
47,-18,43
48,-19,39
47,-15,39
46,-17,39
49,-21,41
46,-22,42
48,-22,40
47,-19,39
45,-20,38
47,-21,39
46,-22,38
47,-24,39
47,-24,38
44,-20,41
43,-23,39
44,-23,41
44,-24,38
43,-25,40
42,-24,40
45,-23,38
45,-22,38
46,-24,39
45,-22,40
45,-23,38
46,-20,39
46,-20,38
46,-20,38
46,-21,39
48,-23,40
46,-24,41
44,-24,40
46,-24,38
46,-23,39
45,-22,38
46,-23,37
46,-21,37
47,-23,39
46,-21,37
48,-20,38
46,-21,38
42,-18,35
45,-23,37
46,-23,37
46,-24,37
46,-25,39
47,-23,40
47,-25,39
48,-26,38
47,-25,37
46,-23,38
44,-23,36
45,-23,35
46,-22,36
46,-23,36
47,-22,36
44,-21,34
45,-21,36
44,-20,34
45,-22,34
47,-22,36
45,-23,35
47,-23,37
48,-23,36
48,-22,34
47,-22,33
49,-23,34
50,-21,33
51,-22,34
50,-22,33
52,-23,36
53,-24,36
52,-24,36
55,-24,37
53,-22,34
50,-20,33
49,-20,34
50,-19,33
51,-20,33
53,-20,33
51,-20,33
50,-21,34
49,-21,34
51,-21,35
49,-21,34
50,-20,33
49,-19,31
49,-20,32
48,-19,32
49,-21,34
48,-20,35
50,-21,34
51,-22,35
50,-21,35
48,-21,34
49,-19,34
48,-20,33
49,-20,33
49,-21,33
49,-23,34
49,-20,34
49,-21,33
49,-20,33
50,-22,34
50,-21,34
51,-22,36
49,-21,35
50,-20,35
48,-21,34
50,-20,35
48,-20,33
49,-20,35
49,-20,34
48,-21,33
50,-22,34
47,-24,34
47,-25,34
48,-23,34
48,-23,34
48,-23,34
48,-23,34
48,-24,34
48,-23,34
48,-24,34
48,-24,34
49,-24,35
47,-25,34
48,-24,34
47,-24,34
47,-24,35
47,-25,34
46,-25,34
46,-25,34
47,-25,34
47,-25,35
46,-25,34
47,-25,35
46,-25,35
47,-25,34
46,-26,34
45,-28,34
44,-30,35
43,-32,37
43,-33,36
43,-32,35
43,-30,34
43,-29,34
39,-28,32
47,-26,32
41,-27,33
43,-28,35
42,-28,36
42,-29,35
42,-30,33
36,-28,30
39,-24,33
44,-20,33
42,-22,28
42,-23,28
43,-23,30
45,-23,28
46,-23,27
46,-23,25
45,-23,24
46,-24,25
46,-26,22
48,-29,20
51,-31,22
53,-30,25
63,-20,22
70,-11,19
93,-8,34
65,-12,42
54,-14,34
56,-7,24
59,-6,24
60,-9,21
58,-12,20
58,-11,20
58,-10,21
58,-10,20
59,-11,22
56,-10,23
58,-10,24
57,-9,24
58,-10,24
57,-10,23
58,-10,22
57,-10,23
58,-10,22
57,-9,23
57,-10,23
57,-10,23
57,-10,23
58,-10,22
57,-10,23
58,-10,22
56,-10,23
58,-10,23
58,-10,24
58,-10,23
58,-10,24
57,-10,23
58,-10,23
58,-9,24
58,-10,23
57,-9,24
58,-10,23
58,-10,25
57,-9,23
59,-10,24
57,-9,24
58,-10,23
57,-9,24
58,-10,24
58,-9,25
56,-10,23
58,-9,24
56,-10,24
58,-10,24
57,-9,24
58,-10,23
57,-9,25
56,-10,24
57,-9,25
56,-10,24
57,-11,22
57,-10,24
56,-11,23
57,-9,25
57,-10,23
58,-11,23
57,-10,24
58,-10,23
56,-10,24
57,-11,23
57,-9,24
57,-10,23
58,-10,24
56,-10,24
58,-10,22
57,-10,23
58,-10,22
58,-10,24
57,-10,24
58,-10,24
56,-10,23
58,-10,23
58,-9,25
57,-11,23
58,-10,23
57,-11,22
58,-10,24
57,-9,25
58,-10,23
58,-10,24
57,-11,22
58,-10,24
56,-10,23
58,-10,23
58,-9,25
57,-10,23
58,-10,24
57,-10,23
58,-10,23
58,-9,24
58,-10,23
58,-10,24
57,-10,23
58,-10,24
57,-9,25
58,-10,23
58,-10,24
57,-10,23
58,-10,24
57,-9,25
58,-10,23
58,-9,24
58,-10,23
58,-10,24
56,-11,23
58,-10,23
58,-9,25
58,-11,23
59,-9,25
57,-11,23
58,-10,24
58,-9,25
57,-10,23
58,-10,24
57,-10,23
58,-10,24
57,-9,25
58,-10,24
58,-9,25
58,-10,22
58,-10,24
57,-9,25
58,-10,23
57,-10,23
57,-10,22
57,-11,24
58,-11,25
60,-11,23
58,-9,26
58,-11,24
57,-10,26
57,-11,24
59,-10,22
57,-9,24
58,-11,23
59,-10,25
58,-10,23
58,-10,24
57,-9,25
58,-10,23
57,-9,24
57,-10,23
58,-10,23
57,-9,24
58,-9,23
58,-9,25
58,-10,23
59,-9,25
56,-10,23
58,-10,23
58,-9,24
58,-11,22
59,-10,24
57,-10,23
58,-10,24
57,-9,25
57,-10,23
58,-10,24
56,-10,23
58,-10,24
58,-9,25
58,-10,23
58,-9,24
57,-11,22
58,-10,24
57,-10,23
58,-10,23
58,-9,25
57,-10,23
58,-10,24
56,-10,23
58,-10,24
58,-9,25
58,-10,23
58,-9,25
57,-10,23
59,-9,24
56,-9,25
58,-10,23
57,-10,23
58,-10,22
58,-10,24
56,-9,25
58,-9,25
58,-8,26
59,-10,23
58,-9,24
56,-9,25
58,-10,24
57,-9,24
58,-9,23
58,-9,25
57,-10,23
59,-9,24
57,-9,24
59,-10,24
58,-9,25
59,-9,23
58,-9,25
57,-9,24
58,-10,23
57,-9,24
58,-10,23
58,-9,25
56,-9,24
58,-9,24
56,-9,24
59,-9,24
58,-9,24
56,-9,23
58,-9,25
56,-9,23
58,-9,24
57,-9,25
57,-10,23
57,-9,24
56,-10,23
58,-9,24
57,-9,25
58,-9,25
56,-9,24
58,-10,22
58,-8,24
57,-9,24
57,-9,24
56,-9,24
58,-10,23
56,-9,24
57,-10,22
57,-9,24
57,-9,23
57,-9,24
56,-9,24
57,-10,22
57,-9,24
56,-10,23
57,-9,25
56,-10,23
58,-10,23
56,-9,23
58,-10,23
57,-9,25
57,-9,23
58,-10,24
56,-9,24
58,-10,23
56,-9,24
57,-10,22
58,-9,24
57,-9,23
58,-10,24
56,-9,23
58,-10,23
58,-9,25
58,-10,23
58,-9,24
57,-10,23
59,-10,23
56,-9,23
58,-10,24
59,-9,25
58,-10,23
58,-10,24
57,-10,24
58,-9,24
57,-9,24
58,-10,23
58,-9,25
58,-10,23
58,-9,25
56,-9,25
58,-10,23
57,-9,24
59,-10,24
57,-9,25
56,-9,24
58,-9,25
56,-9,24
58,-9,24
57,-9,25
58,-10,24
58,-9,25
56,-9,24
58,-9,25
56,-9,24
58,-9,24
57,-9,25
56,-10,23
58,-9,25
56,-9,24
58,-9,25
57,-9,25
57,-10,23
57,-9,25
56,-10,23
58,-9,25
56,-9,24
58,-10,23
56,-9,24
57,-10,23
57,-9,25
56,-10,23
57,-9,25
56,-9,23
58,-10,24
56,-9,24
57,-10,23
57,-9,24
56,-10,23
58,-10,24
56,-9,23
58,-10,23
56,-9,24
58,-10,23
58,-9,24
57,-10,23
58,-9,24
56,-10,23
58,-10,23
58,-9,26
57,-9,24
58,-9,24
57,-10,23
58,-9,24
57,-10,23
58,-10,24
58,-9,25
58,-10,23
58,-9,25
57,-10,23
58,-9,24
57,-9,25
58,-10,24
58,-9,25
58,-10,23
58,-9,25
56,-9,24
58,-9,24
57,-9,25
58,-10,24
58,-9,25
56,-9,24
58,-9,25
56,-9,25
58,-9,24
57,-9,24
58,-10,24
58,-9,25
56,-9,24
58,-9,25
57,-9,24
58,-9,24
57,-9,24
56,-10,23
58,-9,25
56,-9,24
58,-9,25
56,-9,25
57,-10,23
57,-9,24
57,-10,23
57,-9,25
56,-10,24
57,-10,23
56,-9,24
57,-10,23
57,-9,24
56,-10,23
57,-9,25
56,-10,23
58,-10,24
56,-10,24
57,-10,23
56,-9,24
57,-10,23
58,-10,24
56,-10,23
58,-9,23
57,-9,24
57,-10,23
59,-9,24
58,-10,23
59,-10,24
56,-10,22
59,-10,24
56,-10,23
58,-10,24
58,-9,25
57,-11,23
58,-9,25
58,-10,23
58,-9,24
57,-9,25
58,-10,23
58,-9,25
57,-10,23
58,-9,25
57,-9,24
59,-9,24
57,-9,25
58,-10,24
58,-9,25
56,-9,24
58,-9,25
57,-9,24
58,-9,24
57,-9,25
57,-10,23
58,-9,25
57,-9,23
58,-9,25
57,-9,24
59,-9,25
57,-9,24
56,-10,23
57,-9,25
56,-9,23
58,-9,25
56,-9,24
57,-10,23
57,-9,24
57,-10,23
58,-8,25
56,-9,24
57,-10,23
56,-9,24
57,-10,23
57,-9,24
56,-10,23
58,-10,24
56,-10,23
58,-9,23
57,-9,24
57,-10,23
57,-9,25
56,-10,23
58,-9,23
57,-10,23
58,-10,24
56,-9,24
57,-10,23
58,-9,24
57,-10,23
58,-10,24
56,-10,23
58,-10,23
58,-9,25
57,-10,23
58,-9,24
57,-10,23
57,-9,23
58,-9,25
58,-9,24
58,-9,25
57,-10,23
58,-9,24
57,-10,23
58,-10,24
58,-9,25
57,-10,23
58,-9,25
57,-10,24
58,-9,25
57,-9,24
58,-9,24
57,-9,25
57,-9,24
57,-9,25
57,-9,24
58,-9,25
57,-9,24
58,-9,24
58,-9,25
58,-9,24
58,-8,25
57,-9,24
58,-9,25
57,-9,25
58,-9,24
57,-9,25
57,-10,23
58,-9,25
57,-9,24
58,-9,25
57,-9,25
56,-10,23
58,-9,25
57,-9,23
58,-9,25
57,-9,24
57,-10,23
57,-9,25
57,-10,23
58,-9,25
57,-9,23
57,-10,23
57,-9,24
57,-10,23
57,-9,25
57,-9,23
58,-9,25
57,-10,23
57,-10,23
57,-10,24
57,-10,23
57,-9,24
56,-10,23
57,-9,24
57,-10,23
57,-10,23
57,-10,23
58,-10,23
58,-9,25
57,-10,23
58,-9,25
56,-10,23
58,-10,24
58,-9,25
57,-10,23
58,-9,25
58,-10,24
58,-9,25
57,-10,23
58,-9,24
57,-9,25
57,-9,24
58,-9,25
57,-9,23
58,-9,25
56,-9,25
58,-9,25
57,-9,24
58,-9,24
58,-9,25
57,-9,24
58,-9,25
57,-10,24
58,-9,25
57,-9,24
57,-10,23
57,-9,25
57,-10,23
58,-9,25
57,-9,24
58,-9,25
57,-9,26
57,-9,23
58,-9,25
58,-10,24
57,-9,25
58,-9,21
63,-11,23
58,-10,26
58,-14,27
57,-13,28
60,-12,30
54,-13,30
52,-14,31
52,-16,32
50,-16,33
45,-17,32
44,-15,32
45,-16,34
50,-17,36
48,-16,35
50,-16,34
50,-16,34
51,-17,33
49,-16,33
49,-16,33
50,-16,34
51,-17,33
52,-16,33
50,-16,34
51,-16,35
50,-16,35
52,-16,34
51,-16,33
50,-17,33
50,-17,33
50,-17,33
50,-16,34
50,-17,35
49,-19,35
49,-20,35
47,-19,34
51,-18,35
48,-19,35
52,-21,36
51,-20,35
48,-20,34
51,-20,35
52,-19,35
45,-18,33
43,-17,32
44,-18,32
55,-20,37
55,-18,36
53,-18,36
46,-17,33
47,-19,33
53,-18,36
55,-17,36
45,-16,33
48,-17,34
50,-18,34
49,-17,34
