----------------------- 8:55:26
7025	43.0	-36.0	29.0
7026	46.0	-41.0	25.0
7027	48.0	-38.0	29.0
7028	46.0	-44.0	31.0
7029	48.0	-39.0	27.0
7030	43.0	-32.0	28.0
7031	43.0	-38.0	28.0
7032	41.0	-38.0	28.0
7033	41.0	-37.0	27.0
7034	38.0	-36.0	28.0
7035	43.0	-38.0	27.0
7036	40.0	-35.0	26.0
7037	45.0	-40.0	24.0
7038	41.0	-38.0	21.0
7039	39.0	-29.0	25.0
7040	44.0	-37.0	19.0
----------------------- 8:59:6
7041	47.0	-36.0	31.0
7042	43.0	-40.0	24.0
7043	48.0	-42.0	30.0
7044	45.0	-40.0	29.0
7045	34.0	-34.0	27.0
7046	18.0	-27.0	35.0
7047	16.0	-33.0	28.0
7048	28.0	-44.0	36.0
7049	24.0	-43.0	34.0
7050	46.0	-41.0	28.0
7051	127.0	-55.0	43.0
7052	19.0	-36.0	11.0
7053	69.0	-48.0	9.0
7054	24.0	-35.0	-7.0
7055	28.0	-29.0	-17.0
7056	39.0	-30.0	13.0
7057	66.0	-47.0	2.0
7058	45.0	-42.0	-10.0
7059	55.0	-47.0	-20.0
7060	65.0	-46.0	-25.0
7061	51.0	-40.0	-26.0
7062	32.0	-25.0	-33.0
7063	48.0	-24.0	-37.0
7064	50.0	-20.0	-20.0
7065	48.0	-23.0	-18.0
7066	56.0	-35.0	-30.0
7067	54.0	-36.0	-34.0
7068	46.0	-34.0	-30.0
7069	51.0	-33.0	-27.0
7070	52.0	-28.0	-20.0
7071	52.0	-27.0	-17.0
7072	54.0	-31.0	-22.0
----------------------- 8:59:7
7073	51.0	-30.0	-21.0
7074	54.0	-28.0	-15.0
7075	55.0	-31.0	-23.0
7076	55.0	-33.0	-18.0
7077	58.0	-32.0	-14.0
7078	56.0	-25.0	-17.0
7079	58.0	-24.0	-14.0
7080	58.0	-22.0	-13.0
7081	62.0	-23.0	-12.0
7082	57.0	-26.0	-16.0
7083	61.0	-28.0	-6.0
7084	58.0	-26.0	-17.0
7085	56.0	-28.0	-19.0
7086	58.0	-22.0	-1.0
7087	61.0	-23.0	5.0
7088	56.0	-21.0	-6.0
7089	58.0	-26.0	-6.0
7090	56.0	-26.0	-10.0
7091	55.0	-25.0	-6.0
7092	62.0	-29.0	-5.0
7093	57.0	-24.0	-2.0
7094	59.0	-26.0	-11.0
7095	62.0	-21.0	-14.0
7096	59.0	-18.0	4.0
7097	65.0	-11.0	11.0
7098	68.0	-31.0	-4.0
7099	62.0	-23.0	-1.0
7100	76.0	-27.0	5.0
7101	61.0	-29.0	-20.0
7102	58.0	-25.0	-10.0
7103	56.0	-17.0	-2.0
7104	56.0	-19.0	-4.0
----------------------- 8:59:8
7105	56.0	-22.0	-5.0
7106	53.0	-20.0	1.0
7107	51.0	-18.0	0.0
7108	53.0	-23.0	-5.0
7109	54.0	-24.0	-4.0
7110	58.0	-16.0	3.0
7111	61.0	-26.0	6.0
7112	63.0	-24.0	5.0
7113	60.0	-29.0	-9.0
7114	65.0	-33.0	-12.0
7115	68.0	-26.0	4.0
7116	63.0	-29.0	-3.0
7117	64.0	-29.0	-2.0
7118	59.0	-25.0	-7.0
7119	58.0	-26.0	-8.0
7120	56.0	-25.0	-1.0
7121	57.0	-21.0	0.0
7122	57.0	-24.0	1.0
7123	56.0	-25.0	-1.0
7124	54.0	-23.0	-1.0
7125	53.0	-21.0	5.0
7126	51.0	-19.0	3.0
7127	56.0	-24.0	5.0
7128	56.0	-28.0	-1.0
7129	54.0	-26.0	6.0
7130	58.0	-21.0	10.0
7131	60.0	-28.0	7.0
7132	50.0	-30.0	9.0
7133	56.0	-25.0	17.0
7134	56.0	-24.0	12.0
7135	56.0	-32.0	13.0
7136	51.0	-26.0	13.0
----------------------- 8:59:9
7137	52.0	-23.0	17.0
7138	50.0	-24.0	13.0
7139	54.0	-29.0	13.0
7140	56.0	-20.0	18.0
7141	46.0	-14.0	16.0
7142	46.0	-18.0	19.0
7143	46.0	-21.0	19.0
7144	53.0	-14.0	26.0
7145	51.0	-16.0	29.0
7146	46.0	-12.0	33.0
7147	53.0	-13.0	35.0
7148	53.0	-15.0	38.0
7149	48.0	-8.0	42.0
7150	45.0	-9.0	40.0
7151	51.0	-13.0	56.0
7152	50.0	-13.0	52.0
7153	45.0	-20.0	54.0
7154	58.0	-27.0	70.0
7155	58.0	-23.0	77.0
7156	62.0	-21.0	78.0
7157	54.0	-29.0	78.0
7158	19.0	-22.0	82.0
7159	4.0	-26.0	74.0
7160	-2.0	-40.0	60.0
7161	31.0	-69.0	31.0
7162	14.0	-71.0	20.0
7163	-20.0	-74.0	17.0
7164	-5.0	-63.0	33.0
7165	6.0	-49.0	7.0
7166	21.0	-29.0	12.0
7167	12.0	-20.0	11.0
7168	50.0	-12.0	-2.0
----------------------- 8:59:10
7169	24.0	-2.0	67.0
7170	-4.0	-7.0	79.0
7171	-27.0	-9.0	69.0
7172	-4.0	-13.0	72.0
7173	-11.0	-24.0	68.0
7174	-11.0	-25.0	70.0
7175	-5.0	-26.0	56.0
7176	22.0	-32.0	64.0
7177	2.0	-32.0	63.0
7178	13.0	-34.0	52.0
7179	24.0	-36.0	55.0
7180	15.0	-41.0	57.0
7181	10.0	-31.0	57.0
7182	17.0	-31.0	50.0
7183	4.0	-27.0	54.0
7184	20.0	-30.0	54.0
7185	9.0	-31.0	56.0
7186	6.0	-31.0	58.0
7187	6.0	-27.0	58.0
7188	-3.0	-26.0	58.0
7189	-1.0	-22.0	57.0
7190	0.0	-24.0	59.0
7191	3.0	-26.0	59.0
7192	11.0	-32.0	65.0
7193	13.0	-35.0	55.0
7194	12.0	-28.0	56.0
7195	13.0	-25.0	57.0
7196	3.0	-30.0	56.0
7197	7.0	-28.0	54.0
7198	7.0	-28.0	52.0
7199	12.0	-29.0	55.0
7200	11.0	-20.0	62.0
----------------------- 8:59:11
7201	6.0	-27.0	60.0
7202	2.0	-20.0	61.0
7203	13.0	-18.0	62.0
7204	6.0	-20.0	63.0
7205	9.0	-23.0	62.0
7206	8.0	-23.0	64.0
7207	11.0	-21.0	66.0
7208	0.0	-19.0	66.0
7209	-1.0	-18.0	62.0
7210	9.0	-16.0	64.0
7211	6.0	-19.0	61.0
7212	6.0	-20.0	58.0
7213	6.0	-21.0	61.0
7214	9.0	-18.0	55.0
7215	8.0	-19.0	57.0
7216	7.0	-25.0	55.0
7217	11.0	-21.0	58.0
7218	10.0	-23.0	57.0
7219	11.0	-21.0	58.0
7220	4.0	-20.0	60.0
7221	11.0	-20.0	60.0
7222	5.0	-20.0	58.0
7223	10.0	-17.0	62.0
7224	6.0	-17.0	63.0
7225	7.0	-16.0	63.0
7226	6.0	-15.0	65.0
7227	4.0	-15.0	60.0
7228	6.0	-13.0	65.0
7229	3.0	-18.0	63.0
7230	10.0	-20.0	62.0
7231	-1.0	-15.0	65.0
7232	2.0	-18.0	59.0
----------------------- 8:59:12
7233	7.0	-18.0	62.0
7234	1.0	-18.0	58.0
7235	7.0	-20.0	56.0
7236	4.0	-18.0	59.0
7237	6.0	-17.0	58.0
7238	5.0	-19.0	56.0
7239	1.0	-15.0	64.0
7240	-3.0	-14.0	67.0
7241	3.0	-15.0	68.0
7242	1.0	-15.0	64.0
7243	4.0	-16.0	60.0
7244	-2.0	-17.0	64.0
7245	1.0	-18.0	62.0
7246	6.0	-19.0	61.0
7247	4.0	-15.0	54.0
7248	1.0	-10.0	59.0
7249	0.0	-15.0	59.0
7250	6.0	-18.0	63.0
7251	-1.0	-19.0	62.0
7252	4.0	-19.0	62.0
7253	-1.0	-19.0	64.0
7254	-4.0	-21.0	65.0
7255	-5.0	-21.0	64.0
7256	2.0	-23.0	60.0
7257	2.0	-22.0	65.0
7258	-4.0	-20.0	61.0
7259	-4.0	-20.0	59.0
7260	-7.0	-20.0	65.0
7261	-13.0	-17.0	65.0
7262	-16.0	-15.0	66.0
7263	-10.0	-17.0	68.0
7264	-17.0	-14.0	70.0
----------------------- 8:59:13
7265	-10.0	-16.0	66.0
7266	-1.0	-19.0	64.0
7267	-2.0	-24.0	56.0
7268	0.0	-18.0	62.0
7269	7.0	-23.0	56.0
7270	11.0	-30.0	47.0
7271	5.0	-26.0	53.0
7272	-2.0	-23.0	52.0
7273	13.0	-30.0	48.0
7274	1.0	-24.0	49.0
7275	8.0	-27.0	53.0
7276	5.0	-32.0	46.0
7277	7.0	-28.0	51.0
7278	4.0	-33.0	47.0
7279	10.0	-35.0	47.0
7280	12.0	-34.0	50.0
7281	3.0	-28.0	44.0
7282	11.0	-28.0	46.0
7283	16.0	-35.0	46.0
7284	12.0	-30.0	44.0
7285	13.0	-31.0	39.0
7286	15.0	-31.0	43.0
7287	14.0	-25.0	42.0
7288	10.0	-29.0	36.0
7289	16.0	-32.0	32.0
7290	41.0	-49.0	25.0
7291	57.0	-58.0	27.0
7292	44.0	-53.0	38.0
7293	40.0	-46.0	44.0
7294	43.0	-53.0	42.0
7295	47.0	-49.0	55.0
7296	47.0	-49.0	58.0
----------------------- 8:59:14
7297	48.0	-59.0	56.0
7298	47.0	-68.0	55.0
7299	38.0	-72.0	55.0
7300	5.0	-62.0	36.0
7301	1.0	-89.0	-8.0
7302	20.0	-61.0	24.0
7303	19.0	-76.0	40.0
7304	4.0	-73.0	32.0
7305	10.0	-57.0	25.0
7306	-5.0	-49.0	36.0
7307	-24.0	-47.0	29.0
7308	-17.0	-38.0	32.0
7309	-17.0	-34.0	32.0
7310	-8.0	-17.0	48.0
7311	-12.0	-10.0	46.0
7312	-12.0	-2.0	29.0
7313	-6.0	5.0	23.0
7314	82.0	16.0	102.0
7315	-24.0	-1.0	60.0
7316	1.0	-12.0	46.0
7317	47.0	-39.0	31.0
7318	58.0	-49.0	43.0
7319	34.0	-41.0	31.0
7320	9.0	-39.0	23.0
7321	26.0	-48.0	32.0
7322	33.0	-45.0	42.0
7323	25.0	-47.0	22.0
7324	65.0	-58.0	22.0
7325	32.0	-44.0	46.0
7326	20.0	-46.0	38.0
7327	40.0	-45.0	33.0
7328	47.0	-46.0	36.0
----------------------- 8:59:15
7329	42.0	-50.0	25.0
7330	54.0	-63.0	29.0
7331	42.0	-51.0	28.0
7332	40.0	-49.0	24.0
7333	37.0	-38.0	23.0
7334	39.0	-38.0	27.0
7335	39.0	-40.0	29.0
7336	38.0	-50.0	22.0
7337	35.0	-39.0	22.0
7338	35.0	-41.0	19.0
7339	33.0	-46.0	20.0
7340	40.0	-54.0	27.0
7341	35.0	-56.0	23.0
7342	38.0	-46.0	19.0
7343	47.0	-56.0	19.0
7344	36.0	-47.0	21.0
7345	41.0	-52.0	18.0
7346	40.0	-48.0	21.0
7347	39.0	-39.0	20.0
7348	45.0	-46.0	19.0
7349	38.0	-38.0	22.0
7350	39.0	-42.0	22.0
7351	39.0	-44.0	19.0
7352	40.0	-40.0	21.0
7353	41.0	-41.0	20.0
7354	41.0	-47.0	18.0
7355	44.0	-48.0	18.0
7356	38.0	-44.0	22.0
7357	36.0	-45.0	19.0
7358	40.0	-45.0	14.0
7359	34.0	-48.0	20.0
7360	36.0	-48.0	19.0
----------------------- 8:59:16
7361	37.0	-48.0	13.0
7362	42.0	-45.0	6.0
7363	43.0	-53.0	23.0
7364	35.0	-50.0	21.0
7365	38.0	-52.0	13.0
7366	37.0	-49.0	14.0
7367	33.0	-46.0	16.0
7368	29.0	-46.0	15.0
7369	39.0	-53.0	18.0
7370	39.0	-51.0	16.0
7371	32.0	-51.0	29.0
7372	38.0	-51.0	35.0
7373	41.0	-51.0	23.0
7374	37.0	-45.0	26.0
7375	36.0	-38.0	25.0
7376	37.0	-43.0	23.0
7377	32.0	-44.0	27.0
7378	33.0	-40.0	23.0
7379	29.0	-46.0	26.0
7380	30.0	-45.0	30.0
7381	38.0	-44.0	26.0
7382	34.0	-45.0	27.0
7383	39.0	-49.0	35.0
7384	37.0	-50.0	29.0
7385	37.0	-44.0	32.0
7386	39.0	-50.0	30.0
7387	38.0	-46.0	33.0
7388	28.0	-43.0	35.0
7389	19.0	-38.0	38.0
7390	33.0	-45.0	21.0
7391	38.0	-47.0	31.0
7392	29.0	-47.0	33.0
----------------------- 8:59:17
7393	31.0	-44.0	27.0
7394	32.0	-43.0	26.0
7395	28.0	-45.0	32.0
7396	27.0	-46.0	32.0
7397	23.0	-42.0	30.0
7398	27.0	-40.0	29.0
7399	22.0	-38.0	32.0
7400	27.0	-43.0	36.0
7401	35.0	-50.0	29.0
7402	33.0	-46.0	33.0
7403	34.0	-48.0	31.0
7404	38.0	-51.0	30.0
7405	36.0	-45.0	31.0
7406	32.0	-45.0	32.0
7407	31.0	-40.0	28.0
7408	33.0	-43.0	30.0
7409	32.0	-42.0	29.0
7410	25.0	-46.0	31.0
7411	23.0	-44.0	26.0
7412	33.0	-45.0	28.0
7413	32.0	-51.0	26.0
7414	36.0	-53.0	29.0
7415	36.0	-50.0	32.0
7416	30.0	-50.0	29.0
7417	36.0	-51.0	29.0
7418	34.0	-50.0	26.0
7419	30.0	-44.0	25.0
7420	32.0	-46.0	33.0
7421	32.0	-47.0	34.0
7422	28.0	-42.0	31.0
7423	27.0	-45.0	28.0
7424	36.0	-43.0	30.0
----------------------- 8:59:18
7425	40.0	-52.0	28.0
7426	36.0	-47.0	31.0
7427	37.0	-49.0	29.0
7428	36.0	-49.0	29.0
7429	36.0	-51.0	26.0
7430	28.0	-45.0	31.0
7431	29.0	-40.0	28.0
7432	28.0	-46.0	28.0
7433	26.0	-46.0	28.0
7434	26.0	-44.0	30.0
7435	33.0	-54.0	27.0
7436	30.0	-50.0	23.0
7437	30.0	-47.0	28.0
7438	32.0	-52.0	26.0
7439	36.0	-46.0	23.0
7440	32.0	-45.0	28.0
7441	31.0	-42.0	27.0
7442	32.0	-39.0	27.0
7443	31.0	-38.0	27.0
7444	31.0	-46.0	30.0
7445	32.0	-47.0	32.0
7446	35.0	-44.0	30.0
7447	38.0	-53.0	29.0
7448	36.0	-47.0	30.0
7449	36.0	-52.0	25.0
7450	35.0	-48.0	26.0
7451	32.0	-47.0	27.0
7452	34.0	-47.0	26.0
7453	30.0	-43.0	29.0
7454	30.0	-45.0	25.0
7455	36.0	-46.0	24.0
7456	37.0	-50.0	24.0
----------------------- 8:59:19
7457	36.0	-50.0	24.0
7458	36.0	-48.0	22.0
7459	33.0	-43.0	23.0
7460	32.0	-42.0	24.0
7461	32.0	-43.0	24.0
7462	32.0	-44.0	25.0
7463	39.0	-50.0	23.0
7464	36.0	-46.0	25.0
7465	40.0	-49.0	24.0
7466	38.0	-43.0	24.0
7467	39.0	-41.0	22.0
7468	38.0	-42.0	24.0
7469	39.0	-47.0	25.0
7470	43.0	-49.0	22.0
7471	41.0	-48.0	25.0
7472	38.0	-48.0	25.0
7473	40.0	-42.0	25.0
7474	43.0	-49.0	22.0
7475	40.0	-50.0	24.0
7476	44.0	-53.0	22.0
7477	41.0	-50.0	25.0
7478	39.0	-48.0	23.0
7479	34.0	-44.0	23.0
7480	36.0	-43.0	24.0
7481	35.0	-43.0	24.0
7482	35.0	-42.0	22.0
7483	39.0	-46.0	25.0
7484	37.0	-46.0	22.0
7485	38.0	-41.0	24.0
7486	37.0	-45.0	21.0
7487	40.0	-43.0	23.0
7488	36.0	-42.0	23.0
----------------------- 8:59:20
7489	38.0	-44.0	22.0
7490	39.0	-38.0	23.0
7491	37.0	-41.0	23.0
7492	42.0	-44.0	24.0
7493	38.0	-37.0	26.0
7494	42.0	-44.0	25.0
7495	43.0	-46.0	22.0
7496	41.0	-47.0	22.0
7497	39.0	-43.0	19.0
7498	39.0	-46.0	21.0
7499	35.0	-41.0	23.0
7500	42.0	-42.0	23.0
7501	39.0	-43.0	25.0
7502	43.0	-43.0	23.0
7503	38.0	-43.0	27.0
7504	43.0	-50.0	23.0
7505	37.0	-41.0	23.0
7506	40.0	-40.0	23.0
7507	42.0	-44.0	22.0
7508	43.0	-45.0	27.0
7509	34.0	-38.0	24.0
7510	38.0	-37.0	22.0
7511	38.0	-38.0	23.0
7512	38.0	-39.0	23.0
7513	35.0	-37.0	27.0
7514	36.0	-45.0	27.0
7515	47.0	-46.0	24.0
7516	47.0	-47.0	23.0
7517	44.0	-42.0	27.0
7518	41.0	-51.0	22.0
7519	42.0	-46.0	22.0
7520	41.0	-45.0	24.0
----------------------- 8:59:21
7521	34.0	-37.0	24.0
7522	42.0	-42.0	23.0
7523	36.0	-45.0	24.0
7524	46.0	-51.0	22.0
7525	41.0	-48.0	26.0
7526	40.0	-53.0	24.0
7527	38.0	-49.0	22.0
7528	33.0	-37.0	23.0
7529	36.0	-44.0	23.0
7530	36.0	-42.0	20.0
7531	38.0	-45.0	22.0
7532	38.0	-46.0	21.0
7533	42.0	-47.0	22.0
7534	34.0	-40.0	20.0
7535	42.0	-49.0	23.0
7536	36.0	-41.0	20.0
7537	43.0	-49.0	22.0
7538	36.0	-43.0	22.0
7539	40.0	-45.0	22.0
7540	42.0	-46.0	22.0
7541	36.0	-42.0	26.0
7542	41.0	-46.0	22.0
7543	44.0	-44.0	21.0
7544	39.0	-48.0	24.0
7545	41.0	-48.0	22.0
7546	36.0	-38.0	22.0
7547	35.0	-44.0	22.0
7548	40.0	-42.0	21.0
7549	34.0	-39.0	24.0
7550	38.0	-44.0	20.0
7551	35.0	-37.0	21.0
7552	38.0	-44.0	22.0
----------------------- 8:59:22
7553	39.0	-40.0	21.0
7554	41.0	-45.0	21.0
7555	43.0	-47.0	21.0
7556	38.0	-44.0	20.0
7557	39.0	-39.0	22.0
7558	38.0	-43.0	23.0
7559	36.0	-43.0	20.0
7560	39.0	-40.0	24.0
7561	39.0	-47.0	22.0
7562	42.0	-41.0	23.0
7563	41.0	-42.0	25.0
7564	39.0	-50.0	22.0
7565	44.0	-43.0	24.0
7566	46.0	-52.0	20.0
7567	42.0	-44.0	23.0
7568	45.0	-47.0	24.0
7569	39.0	-44.0	22.0
7570	38.0	-42.0	24.0
7571	44.0	-49.0	22.0
7572	38.0	-41.0	25.0
7573	36.0	-41.0	23.0
7574	31.0	-35.0	20.0
7575	35.0	-39.0	22.0
7576	38.0	-43.0	22.0
7577	40.0	-45.0	20.0
7578	42.0	-43.0	21.0
7579	38.0	-43.0	21.0
7580	39.0	-45.0	18.0
7581	41.0	-42.0	22.0
7582	39.0	-41.0	21.0
7583	41.0	-40.0	23.0
7584	39.0	-41.0	20.0
----------------------- 8:59:23
7585	39.0	-41.0	20.0
7586	41.0	-41.0	23.0
7587	44.0	-46.0	21.0
7588	42.0	-42.0	24.0
7589	44.0	-45.0	22.0
7590	40.0	-44.0	24.0
7591	45.0	-45.0	23.0
7592	42.0	-39.0	22.0
7593	40.0	-43.0	22.0
7594	42.0	-38.0	23.0
7595	39.0	-42.0	21.0
7596	39.0	-42.0	22.0
7597	37.0	-37.0	23.0
7598	41.0	-44.0	22.0
7599	42.0	-44.0	22.0
7600	43.0	-42.0	24.0
7601	42.0	-42.0	23.0
7602	43.0	-40.0	21.0
7603	41.0	-37.0	21.0
7604	39.0	-42.0	24.0
7605	43.0	-40.0	24.0
7606	39.0	-37.0	21.0
7607	39.0	-36.0	26.0
7608	45.0	-45.0	28.0
7609	43.0	-45.0	22.0
7610	44.0	-44.0	25.0
7611	41.0	-43.0	24.0
7612	41.0	-37.0	23.0
7613	41.0	-39.0	23.0
7614	40.0	-40.0	24.0
7615	43.0	-44.0	23.0
7616	43.0	-43.0	20.0
----------------------- 8:59:24
7617	43.0	-40.0	24.0
7618	40.0	-39.0	23.0
7619	42.0	-40.0	23.0
7620	43.0	-40.0	23.0
7621	41.0	-40.0	24.0
7622	43.0	-42.0	23.0
7623	42.0	-38.0	24.0
7624	43.0	-41.0	23.0
7625	43.0	-44.0	22.0
7626	45.0	-43.0	23.0
7627	46.0	-44.0	26.0
7628	40.0	-36.0	25.0
7629	43.0	-42.0	24.0
7630	40.0	-41.0	27.0
7631	38.0	-43.0	20.0
7632	46.0	-48.0	22.0
7633	46.0	-44.0	21.0
7634	40.0	-39.0	24.0
7635	45.0	-38.0	26.0
7636	43.0	-42.0	25.0
7637	42.0	-37.0	24.0
7638	40.0	-39.0	24.0
7639	42.0	-37.0	22.0
7640	40.0	-34.0	21.0
7641	42.0	-39.0	23.0
7642	42.0	-41.0	21.0
7643	42.0	-40.0	26.0
7644	44.0	-40.0	21.0
7645	40.0	-39.0	22.0
7646	42.0	-41.0	22.0
7647	46.0	-42.0	22.0
7648	43.0	-42.0	24.0
----------------------- 8:59:25
7649	43.0	-40.0	21.0
7650	43.0	-40.0	22.0
7651	40.0	-40.0	22.0
7652	41.0	-41.0	21.0
7653	43.0	-42.0	18.0
7654	40.0	-40.0	20.0
7655	39.0	-40.0	20.0
7656	37.0	-37.0	18.0
7657	41.0	-37.0	20.0
7658	37.0	-38.0	21.0
7659	43.0	-37.0	19.0
7660	36.0	-37.0	22.0
7661	41.0	-33.0	17.0
7662	41.0	-36.0	18.0
7663	43.0	-39.0	18.0
7664	42.0	-36.0	19.0
7665	45.0	-40.0	20.0
7666	42.0	-39.0	21.0
7667	45.0	-42.0	24.0
7668	39.0	-37.0	21.0
7669	46.0	-41.0	23.0
7670	49.0	-45.0	22.0
7671	44.0	-41.0	21.0
7672	43.0	-41.0	24.0
7673	42.0	-40.0	22.0
7674	39.0	-36.0	26.0
7675	40.0	-40.0	24.0
7676	42.0	-40.0	24.0
7677	45.0	-41.0	26.0
7678	44.0	-39.0	24.0
7679	46.0	-37.0	25.0
7680	46.0	-41.0	27.0
----------------------- 8:59:26
7681	45.0	-37.0	29.0
7682	44.0	-37.0	27.0
7683	47.0	-43.0	25.0
7684	44.0	-38.0	27.0
7685	47.0	-43.0	26.0
7686	43.0	-42.0	27.0
7687	44.0	-41.0	29.0
7688	45.0	-43.0	28.0
7689	41.0	-39.0	29.0
7690	45.0	-38.0	25.0
7691	41.0	-39.0	25.0
7692	42.0	-37.0	26.0
7693	48.0	-42.0	24.0
7694	37.0	-30.0	26.0
7695	42.0	-30.0	24.0
7696	39.0	-29.0	27.0
7697	40.0	-32.0	23.0
7698	43.0	-37.0	28.0
7699	50.0	-41.0	28.0
7700	48.0	-41.0	27.0
7701	44.0	-36.0	28.0
7702	49.0	-36.0	26.0
7703	45.0	-36.0	23.0
7704	44.0	-38.0	24.0
7705	42.0	-36.0	24.0
7706	40.0	-34.0	25.0
7707	44.0	-40.0	24.0
7708	39.0	-35.0	21.0
7709	42.0	-41.0	19.0
7710	46.0	-42.0	23.0
7711	44.0	-39.0	20.0
7712	40.0	-40.0	23.0
----------------------- 8:59:27
7713	40.0	-36.0	24.0
7714	42.0	-38.0	22.0
7715	40.0	-37.0	22.0
7716	47.0	-45.0	21.0
7717	40.0	-40.0	20.0
7718	44.0	-42.0	21.0
7719	41.0	-45.0	25.0
7720	39.0	-41.0	22.0
7721	39.0	-44.0	23.0
7722	41.0	-43.0	21.0
7723	47.0	-46.0	25.0
7724	40.0	-44.0	23.0
7725	45.0	-46.0	17.0
7726	35.0	-46.0	25.0
7727	33.0	-38.0	22.0
7728	28.0	-32.0	22.0
7729	40.0	-36.0	30.0
7730	23.0	-35.0	16.0
7731	42.0	-30.0	26.0
7732	43.0	-50.0	20.0
7733	44.0	-32.0	24.0
7734	43.0	-43.0	27.0
7735	41.0	-36.0	22.0
7736	40.0	-34.0	18.0
7737	45.0	-55.0	24.0
7738	41.0	-50.0	27.0
7739	37.0	-41.0	18.0
7740	37.0	-36.0	30.0
7741	38.0	-44.0	24.0
7742	30.0	-34.0	24.0
7743	45.0	-48.0	23.0
7744	40.0	-44.0	22.0
----------------------- 8:59:28
7745	43.0	-41.0	25.0
7746	40.0	-47.0	27.0
7747	34.0	-41.0	18.0
7748	37.0	-37.0	20.0
7749	40.0	-43.0	23.0
7750	31.0	-30.0	20.0
7751	39.0	-32.0	23.0
7752	37.0	-31.0	24.0
7753	40.0	-37.0	24.0
7754	47.0	-43.0	21.0
7755	44.0	-42.0	23.0
7756	45.0	-39.0	21.0
7757	44.0	-39.0	27.0
7758	46.0	-42.0	21.0
7759	45.0	-45.0	25.0
7760	43.0	-41.0	23.0
7761	51.0	-42.0	21.0
7762	42.0	-39.0	21.0
7763	43.0	-44.0	22.0
7764	42.0	-41.0	23.0
7765	42.0	-41.0	20.0
7766	42.0	-42.0	22.0
7767	39.0	-36.0	23.0
7768	42.0	-46.0	18.0
7769	39.0	-36.0	26.0
7770	40.0	-35.0	24.0
7771	43.0	-31.0	23.0
7772	40.0	-36.0	21.0
7773	44.0	-42.0	22.0
7774	49.0	-43.0	23.0
7775	43.0	-42.0	25.0
7776	43.0	-39.0	22.0
----------------------- 8:59:29
7777	43.0	-45.0	26.0
7778	40.0	-37.0	19.0
7779	41.0	-39.0	24.0
7780	46.0	-38.0	24.0
7781	43.0	-41.0	20.0
7782	48.0	-42.0	21.0
7783	45.0	-36.0	25.0
7784	44.0	-39.0	21.0
7785	48.0	-44.0	24.0
7786	44.0	-41.0	24.0
7787	47.0	-42.0	22.0
7788	48.0	-41.0	25.0
7789	40.0	-41.0	21.0
7790	42.0	-37.0	21.0
7791	37.0	-43.0	23.0
7792	43.0	-42.0	24.0
7793	42.0	-45.0	23.0
7794	45.0	-41.0	22.0
7795	44.0	-42.0	20.0
7796	46.0	-47.0	22.0
7797	44.0	-42.0	21.0
7798	43.0	-40.0	22.0
7799	36.0	-29.0	22.0
7800	40.0	-41.0	23.0
7801	39.0	-39.0	22.0
7802	43.0	-45.0	21.0
7803	42.0	-45.0	22.0
7804	40.0	-42.0	21.0
7805	42.0	-36.0	21.0
7806	43.0	-42.0	21.0
7807	43.0	-43.0	25.0
7808	37.0	-35.0	20.0
----------------------- 8:59:30
7809	39.0	-35.0	22.0
7810	38.0	-38.0	24.0
7811	41.0	-38.0	22.0
7812	41.0	-39.0	24.0
7813	51.0	-53.0	20.0
7814	43.0	-40.0	22.0
7815	48.0	-51.0	26.0
7816	44.0	-43.0	22.0
7817	37.0	-40.0	25.0
7818	40.0	-37.0	26.0
7819	38.0	-41.0	22.0
7820	45.0	-42.0	24.0
7821	41.0	-43.0	24.0
7822	41.0	-39.0	22.0
7823	44.0	-42.0	25.0
7824	43.0	-46.0	24.0
7825	42.0	-40.0	20.0
7826	40.0	-39.0	23.0
7827	39.0	-37.0	19.0
7828	42.0	-34.0	22.0
7829	45.0	-43.0	23.0
7830	40.0	-41.0	21.0
7831	41.0	-42.0	25.0
7832	42.0	-39.0	21.0
7833	35.0	-34.0	21.0
7834	46.0	-42.0	21.0
7835	42.0	-36.0	18.0
7836	43.0	-39.0	21.0
7837	43.0	-39.0	21.0
7838	44.0	-39.0	21.0
7839	41.0	-36.0	24.0
7840	44.0	-43.0	20.0
----------------------- 8:59:31
7841	43.0	-39.0	23.0
7842	45.0	-43.0	23.0
7843	47.0	-41.0	20.0
7844	44.0	-40.0	24.0
7845	49.0	-43.0	23.0
7846	42.0	-41.0	22.0
7847	46.0	-37.0	24.0
7848	41.0	-40.0	21.0
7849	38.0	-34.0	20.0
7850	42.0	-38.0	24.0
7851	43.0	-42.0	23.0
7852	41.0	-39.0	22.0
7853	43.0	-42.0	24.0
7854	39.0	-38.0	23.0
7855	44.0	-39.0	25.0
7856	43.0	-40.0	20.0
7857	40.0	-32.0	23.0
7858	44.0	-42.0	24.0
7859	48.0	-40.0	20.0
7860	42.0	-35.0	23.0
7861	46.0	-46.0	22.0
7862	44.0	-40.0	23.0
7863	47.0	-42.0	21.0
7864	40.0	-36.0	20.0
7865	45.0	-44.0	23.0
7866	44.0	-40.0	20.0
7867	41.0	-38.0	22.0
7868	42.0	-40.0	24.0
7869	46.0	-43.0	20.0
7870	50.0	-41.0	21.0
7871	48.0	-46.0	26.0
7872	48.0	-42.0	21.0
