63,-12,5
62,-14,8
63,-13,10
62,-15,8
65,-17,8
67,-14,18
65,-17,13
65,-19,11
63,-21,6
58,-22,3
59,-22,7
63,-12,16
51,-12,8
58,-14,11
64,-13,11
56,-18,13
62,-22,19
58,-22,19
59,-30,21
56,-33,21
54,-35,27
51,-38,28
44,-43,35
47,-50,37
46,-51,38
47,-54,39
49,-58,35
48,-59,31
36,-61,20
34,-61,22
17,-61,19
4,-52,20
72,-30,41
52,-13,32
25,-14,15
27,2,30
21,5,43
-12,5,34
-18,0,56
-10,-8,62
-8,-1,53
-18,-1,49
-22,-5,61
-24,-1,58
-49,-2,60
110,-23,75
-73,1,66
-26,5,57
-46,12,54
-39,10,56
-42,19,46
-53,20,44
-39,33,45
-36,38,47
-27,40,75
-37,23,79
-8,25,87
-12,-4,72
-19,-13,66
0,-41,57
7,-64,52
5,-66,62
33,-84,49
21,-86,38
37,-75,35
43,-63,45
37,-48,62
21,-45,29
22,-32,6
21,-14,31
3,-9,49
3,-18,47
-9,-14,44
-2,-15,49
-10,-21,55
-1,-26,54
-1,-33,59
8,-35,52
8,-37,50
5,-37,49
5,-34,46
-2,-30,51
-1,-32,54
-2,-29,52
1,-28,58
-9,-28,51
-4,-26,53
-1,-27,57
-15,-22,44
-15,-13,60
-7,-15,58
-17,-13,56
-20,-12,61
-18,-14,62
-29,-3,51
-33,-4,56
-34,0,63
-36,-2,62
-37,3,55
-37,0,59
-34,7,49
-34,12,54
-36,9,54
-45,15,53
-37,16,54
-39,15,54
-47,20,47
-40,15,49
-52,19,49
-50,12,50
-45,16,48
-36,33,47
-33,39,49
-31,39,64
-34,39,68
-42,23,65
-35,13,59
-30,9,58
-26,-3,50
-23,-9,48
-15,-17,47
-10,-27,41
-6,-34,38
2,-38,35
4,-40,36
12,-47,41
11,-46,46
11,-45,40
12,-41,43
17,-41,41
28,-36,31
41,-33,37
45,-12,78
76,-44,49
42,-35,43
26,-33,34
31,-29,37
33,-29,52
30,-29,42
31,-30,40
38,-31,40
42,-28,45
34,-24,38
31,-23,32
38,-23,34
36,-28,28
34,-33,23
43,-35,37
41,-33,29
41,-33,18
56,-31,30
61,-30,26
48,-24,20
52,-29,15
60,-28,24
58,-29,22
54,-29,18
61,-26,16
65,-29,19
60,-25,17
57,-22,16
57,-24,13
60,-24,10
63,-21,16
60,-21,14
58,-23,9
62,-24,5
55,-20,9
50,-16,5
61,-17,5
60,-14,11
59,-16,7
65,-13,19
64,-11,18
64,-9,19
67,-9,18
66,-5,15
59,-8,15
59,-6,19
62,-1,27
69,-10,26
71,-25,7
76,-23,41
78,-20,38
57,-15,23
67,-15,24
64,-15,13
64,-18,15
59,-18,19
54,-19,18
48,-20,16
44,-21,13
43,-18,16
39,-19,15
34,-11,18
49,-9,25
47,-30,26
44,-31,24
42,-35,20
44,-34,26
45,-36,27
45,-39,27
47,-38,26
47,-37,31
44,-35,26
44,-34,26
46,-32,25
44,-30,25
45,-32,23
45,-33,25
49,-35,28
46,-32,27
45,-34,25
46,-36,20
49,-34,25
48,-32,22
47,-32,23
48,-32,24
49,-34,25
51,-38,25
53,-39,27
50,-37,27
50,-37,25
50,-32,20
48,-31,19
48,-30,19
48,-30,21
51,-30,23
51,-33,23
50,-32,22
52,-32,22
51,-30,25
53,-31,24
52,-33,26
54,-34,26
49,-29,22
50,-33,23
48,-31,22
44,-28,20
46,-29,21
49,-33,28
49,-34,26
48,-34,24
46,-33,26
46,-33,25
46,-33,27
47,-35,28
46,-35,26
46,-34,26
47,-33,26
46,-32,27
44,-31,25
46,-32,25
46,-34,28
45,-34,28
47,-35,29
44,-33,29
43,-33,27
44,-34,26
45,-33,27
46,-34,29
45,-34,28
44,-33,27
46,-34,27
45,-33,26
46,-33,27
47,-33,27
45,-33,26
46,-34,28
47,-34,28
46,-34,28
46,-34,28
46,-34,27
45,-33,27
44,-34,26
44,-35,27
44,-35,26
43,-35,26
43,-37,25
46,-36,25
45,-35,26
45,-35,27
47,-38,19
49,-35,26
49,-34,26
44,-35,25
43,-36,25
45,-37,25
45,-39,23
44,-33,31
44,-33,27
44,-32,24
41,-32,17
42,-30,18
55,-22,26
47,-25,13
46,-27,2
58,-6,23
49,-17,5
62,-29,15
61,-25,15
54,-11,24
77,-35,8
79,-22,8
77,-3,24
83,-7,26
92,-35,23
119,-43,48
104,-44,91
70,-48,59
61,-38,52
29,-34,45
19,-29,43
-16,-27,34
-19,-19,25
-8,-7,29
-5,10,19
-10,27,21
-26,56,29
109,65,97
-22,27,61
14,-42,45
23,-27,36
31,-23,23
34,-26,28
45,-32,23
55,-36,23
53,-37,17
51,-39,8
57,-46,3
71,-40,15
66,-36,12
65,-34,6
77,-31,13
72,-26,15
77,-21,13
77,-11,15
84,-6,29
98,-11,43
116,-15,55
117,-42,27
107,-30,17
68,-39,16
57,-25,25
55,-20,37
35,-17,41
27,-30,38
30,-29,28
-13,-29,4
-24,-35,10
-19,-7,16
-25,17,19
-10,38,27
85,27,97
56,27,32
23,-51,53
11,-49,47
54,-26,46
32,-35,43
32,-31,36
40,-27,36
45,-25,41
42,-30,28
53,-33,25
52,-34,23
52,-34,31
49,-34,28
51,-31,28
58,-30,31
60,-28,31
51,-23,23
54,-17,27
53,-15,17
53,-13,19
61,-13,15
58,-17,14
69,-17,14
65,-15,20
71,-14,25
72,-7,27
84,-4,30
94,-3,35
88,-17,40
85,-28,27
93,-30,23
56,-28,12
60,-24,23
57,-28,40
55,-32,38
35,-40,41
26,-34,34
13,-34,23
-13,-33,21
-17,-17,29
-6,-4,19
18,7,34
1,30,8
73,11,46
85,22,73
25,-78,24
59,-57,25
65,-52,48
43,-46,46
42,-34,37
32,-27,18
76,-28,42
46,-29,36
42,-34,35
43,-32,35
51,-31,38
46,-36,36
43,-31,33
40,-32,35
40,-30,33
38,-30,36
40,-31,36
38,-32,37
42,-30,37
41,-32,38
41,-32,36
39,-32,38
40,-30,38
40,-31,37
40,-31,37
39,-32,38
39,-32,38
38,-33,38
38,-31,38
37,-32,38
40,-31,37
39,-33,36
39,-31,38
40,-30,38
40,-32,40
41,-31,40
39,-29,40
41,-30,38
41,-30,38
40,-31,40
41,-32,41
39,-33,41
26,-22,33
48,-28,43
42,-24,44
39,-29,41
31,-20,31
32,-23,36
37,-27,40
41,-30,40
47,-29,40
34,-29,40
34,-28,44
36,-28,43
37,-30,45
37,-30,47
33,-28,43
32,-32,38
36,-31,39
39,-30,40
39,-30,39
40,-31,35
42,-30,35
40,-30,41
41,-29,39
42,-30,36
47,-31,41
44,-29,42
44,-27,42
43,-31,40
45,-31,40
48,-29,39
46,-29,37
46,-29,37
43,-29,37
43,-29,36
43,-30,36
42,-29,36
45,-28,36
47,-27,36
47,-25,36
47,-25,36
48,-24,35
47,-24,34
46,-26,34
46,-25,35
45,-26,34
45,-26,34
46,-27,33
45,-25,33
44,-25,34
45,-26,34
46,-25,34
47,-25,35
45,-25,35
45,-25,35
43,-25,34
44,-26,36
45,-24,35
46,-25,35
45,-24,34
48,-26,33
45,-25,35
48,-26,34
46,-24,36
47,-23,36
46,-23,36
47,-22,35
47,-22,37
47,-22,36
48,-20,35
49,-22,32
46,-20,32
45,-22,31
46,-23,31
48,-25,32
49,-25,33
48,-23,34
50,-21,35
52,-21,34
52,-20,34
53,-20,34
51,-17,34
52,-17,33
50,-18,31
50,-15,33
52,-15,34
52,-16,30
52,-15,32
53,-15,33
52,-14,29
53,-14,31
51,-14,32
52,-13,28
53,-12,26
56,-12,30
56,-13,30
50,-10,28
57,-11,33
55,-12,34
78,-10,47
74,-10,44
67,-16,23
66,-19,19
60,-20,25
63,-26,16
64,-30,13
58,-31,11
58,-27,18
52,-28,16
57,-28,17
53,-35,17
51,-26,31
53,-30,35
46,-24,30
33,-28,20
46,-30,29
40,-30,33
47,-32,38
33,-34,39
32,-31,36
43,-40,38
30,-30,45
32,-29,40
34,-30,41
22,-32,40
20,-23,41
37,-38,39
21,-27,44
14,-25,51
12,-24,51
18,-25,51
13,-26,53
9,-21,53
12,-18,54
13,-14,53
15,-6,44
24,-11,39
20,-29,41
21,-39,42
19,-46,39
22,-55,42
36,-58,55
47,-56,68
23,-44,57
28,-40,58
24,-32,51
20,-30,44
24,-32,46
21,-26,48
21,-27,41
17,-28,47
12,-23,50
20,-30,50
16,-17,46
15,-23,55
18,-23,54
19,-38,58
18,-33,48
16,-31,47
18,-30,49
16,-30,48
18,-33,49
18,-32,56
18,-32,54
22,-34,55
21,-32,54
20,-31,51
17,-28,49
17,-26,51
15,-27,47
18,-29,46
19,-29,48
25,-27,52
28,-30,48
30,-32,47
38,-36,49
40,-36,40
33,-33,40
38,-37,40
39,-37,37
45,-34,36
49,-34,41
31,-28,38
36,-29,41
37,-31,40
41,-30,39
37,-33,42
34,-31,43
32,-32,41
38,-33,40
35,-37,41
35,-36,38
39,-37,38
34,-32,39
39,-37,37
41,-34,39
32,-32,42
32,-33,39
32,-30,39
39,-31,44
41,-32,46
40,-31,43
35,-25,41
34,-26,45
34,-30,44
39,-35,45
34,-33,43
36,-32,43
36,-31,39
37,-27,39
34,-28,38
35,-29,36
38,-29,36
37,-28,38
28,-18,37
22,-15,35
24,-21,35
29,-27,38
30,-44,44
35,-51,51
37,-57,59
22,-56,55
21,-55,52
25,-46,52
22,-45,50
21,-44,46
24,-50,43
25,-53,38
25,-49,24
32,-47,23
48,-37,28
41,-24,26
36,-17,30
38,-16,49
39,-13,55
23,-37,37
46,-35,51
41,-51,44
30,-45,30
27,-34,32
19,-27,26
22,-31,23
20,-24,40
44,-34,71
23,-40,58
30,-43,45
37,-44,45
40,-44,41
34,-37,34
39,-36,36
37,-34,36
36,-37,35
35,-40,36
37,-40,37
35,-39,36
34,-34,36
36,-35,37
34,-38,38
34,-35,37
38,-40,34
36,-40,37
35,-40,37
35,-34,36
35,-39,35
37,-38,35
38,-38,33
37,-35,30
33,-33,38
31,-34,37
36,-37,38
38,-42,37
38,-36,36
38,-41,35
36,-40,35
40,-36,39
35,-39,34
40,-32,33
35,-38,37
33,-32,34
35,-36,38
34,-39,34
37,-36,32
35,-41,36
34,-33,37
32,-35,34
37,-41,29
38,-35,38
31,-34,40
34,-37,38
30,-32,40
29,-32,41
28,-32,41
40,-35,38
46,-34,31
39,-31,31
36,-29,29
43,-28,29
45,-24,24
38,-27,28
46,-28,26
53,-33,20
49,-30,18
45,-27,14
41,-21,25
47,-25,15
59,-17,14
56,-25,17
46,-24,10
59,-26,8
57,-20,15
59,-18,23
65,-22,10
63,-14,12
71,-13,10
66,-10,9
72,-10,14
71,-12,14
69,-11,15
73,-3,19
81,-3,21
92,-2,19
92,-5,30
88,-7,28
126,-22,24
83,-25,23
65,-23,25
54,-17,23
46,-17,30
26,-20,37
15,-22,42
10,-26,36
-4,-22,28
-11,-20,28
-19,-12,37
-24,-10,44
-14,7,44
2,18,57
41,10,72
6,7,71
9,-7,74
-14,0,10
76,-12,37
47,-26,30
39,-28,37
49,-22,35
52,-32,29
41,-26,33
45,-32,39
43,-26,35
50,-31,27
55,-30,30
49,-26,31
58,-26,23
62,-28,19
54,-25,19
65,-25,17
67,-22,22
59,-25,16
59,-19,19
57,-19,14
67,-13,14
70,-2,26
66,1,20
70,-8,17
70,-6,21
74,-5,29
78,-7,31
77,-10,28
75,-10,30
75,-8,23
107,-11,47
127,-25,33
63,-35,9
77,-18,28
44,-16,40
32,-21,46
31,-24,46
31,-19,30
14,-19,11
-13,-29,8
9,-11,34
1,-3,36
-18,29,33
96,34,84
-13,-10,51
47,-28,33
65,-24,43
56,-57,31
57,-47,30
34,-34,48
44,-31,44
38,-38,42
43,-32,33
43,-29,36
44,-27,48
40,-33,40
43,-33,40
42,-30,36
40,-31,36
44,-26,40
43,-29,42
46,-24,39
47,-41,33
50,-26,38
52,-30,37
49,-33,33
60,-31,32
56,-33,34
54,-27,36
49,-27,33
44,-25,34
47,-26,32
45,-23,36
45,-26,39
45,-24,39
45,-22,36
44,-28,35
44,-20,40
45,-21,41
49,-26,42
47,-24,42
43,-24,43
44,-25,41
44,-33,39
42,-30,43
46,-33,42
47,-34,36
48,-37,36
40,-29,35
34,-31,27
49,-34,34
36,-27,39
28,-25,31
33,-29,36
31,-30,38
30,-29,42
26,-34,40
26,-34,39
31,-35,45
33,-35,40
30,-36,41
24,-39,43
26,-40,44
29,-39,40
28,-39,38
29,-37,44
24,-38,46
29,-38,43
32,-38,43
30,-38,46
28,-39,47
29,-36,46
28,-36,45
28,-32,40
26,-32,39
27,-36,39
25,-38,38
34,-39,41
32,-41,45
30,-41,46
28,-41,45
28,-40,45
29,-38,40
30,-38,41
28,-36,43
29,-38,40
33,-39,39
36,-39,41
32,-39,39
32,-38,40
29,-37,41
33,-37,41
35,-38,39
33,-36,40
35,-35,40
36,-36,38
36,-36,39
38,-39,38
34,-40,36
35,-40,32
38,-43,28
37,-42,27
35,-38,28
35,-37,31
50,-36,33
46,-33,33
53,-32,34
52,-34,32
46,-34,31
45,-36,28
42,-34,20
38,-33,15
59,-35,27
58,-37,30
53,-40,23
53,-36,20
47,-33,20
48,-32,22
45,-32,19
38,-35,28
35,-38,33
38,-39,37
48,-34,65
65,-42,66
53,-36,36
37,-33,29
49,-38,23
44,-42,27
46,-45,23
40,-41,23
42,-44,25
38,-43,27
37,-39,34
37,-34,41
39,-42,40
32,-42,34
38,-41,34
35,-50,37
34,-41,36
23,-40,26
29,-48,29
21,-41,40
21,-45,43
12,-36,33
14,-35,41
6,-38,41
13,-33,49
17,-33,51
17,-33,45
20,-39,44
22,-41,41
7,-42,39
4,-44,32
5,-43,45
27,-21,69
2,-28,59
17,-30,54
12,-25,52
19,-38,52
18,-38,47
22,-39,47
16,-36,44
20,-38,45
14,-32,45
16,-39,44
21,-38,50
20,-44,44
25,-42,48
22,-41,53
22,-35,51
24,-39,48
19,-25,46
17,-27,45
21,-32,48
20,-33,47
21,-38,48
23,-41,48
26,-40,48
26,-35,47
26,-43,48
25,-35,43
30,-39,46
25,-43,42
27,-31,44
22,-33,46
15,-29,45
11,-31,45
17,-32,45
26,-37,49
21,-36,47
26,-33,46
31,-40,46
26,-27,40
20,-31,38
22,-30,37
35,-34,46
38,-34,51
28,-50,65
12,-53,69
13,-51,62
12,-55,56
4,-52,50
-12,-47,37
-5,-43,33
6,-35,30
14,-26,34
27,-20,48
19,-19,54
26,-17,58
20,-33,24
56,-35,39
32,-38,40
30,-42,43
26,-41,43
32,-37,40
29,-35,39
26,-36,43
26,-40,46
27,-32,43
35,-39,37
28,-31,39
33,-36,38
32,-35,37
30,-34,42
31,-37,40
33,-39,39
33,-40,43
28,-35,40
28,-34,38
32,-36,40
31,-39,41
32,-38,40
31,-39,40
34,-39,43
28,-36,41
33,-37,43
31,-32,44
30,-33,43
30,-32,38
40,-33,39
35,-33,39
32,-39,40
37,-38,39
40,-41,42
29,-34,39
33,-34,40
35,-33,40
34,-33,39
33,-31,35
30,-29,34
33,-32,35
38,-33,38
38,-34,35
38,-29,40
29,-32,38
34,-30,38
33,-29,39
36,-28,35
27,-25,41
31,-31,35
39,-26,35
37,-27,34
38,-24,33
58,-31,24
36,-25,19
37,-25,15
57,-27,17
49,-26,20
54,-27,18
57,-31,4
56,-27,5
63,-27,13
62,-24,14
80,-30,28
85,-34,35
83,-52,34
84,-80,68
101,-78,69
89,-79,20
89,-71,18
49,-52,13
11,-42,-2
-2,-35,5
-20,-23,10
-28,-15,12
-34,-5,22
-22,12,19
-15,26,24
16,49,47
38,58,70
-55,88,103
2,61,9
36,-24,-2
68,-8,-14
67,-12,-15
64,-35,-16
62,-37,-17
89,-60,-40
87,-65,-21
107,-55,6
123,-36,26
127,-26,30
109,14,42
103,3,33
95,-6,19
80,-2,0
91,-5,-4
102,-14,2
69,-22,5
60,-29,10
57,-41,12
56,-45,15
42,-46,18
29,-43,16
21,-45,26
22,-41,37
23,-39,37
6,-28,37
-14,-24,36
-30,-15,38
-18,-2,39
-9,2,43
4,7,43
2,8,39
4,9,29
-6,12,61
52,11,55
30,-32,45
8,-22,35
32,-32,29
62,-51,42
55,-46,44
37,-45,48
40,-46,46
51,-54,49
31,-40,58
37,-43,63
41,-48,48
51,-36,45
36,-27,41
31,-25,41
38,-34,40
34,-30,38
35,-30,40
38,-32,39
36,-30,40
37,-31,41
37,-31,40
37,-30,41
37,-32,42
36,-32,42
36,-32,43
36,-33,43
34,-31,42
35,-30,41
34,-31,41
35,-33,41
38,-32,43
37,-33,43
35,-31,41
37,-31,41
38,-31,39
32,-33,35
36,-29,48
31,-26,47
29,-29,44
31,-30,47
34,-33,46
29,-33,46
29,-33,44
30,-33,44
28,-33,45
29,-33,44
29,-33,41
30,-34,41
30,-34,41
30,-35,41
31,-36,43
32,-35,46
32,-35,45
32,-35,46
32,-33,46
32,-33,46
31,-33,46
30,-32,45
31,-32,45
30,-31,42
30,-31,42
32,-33,43
32,-34,44
32,-35,46
32,-34,44
32,-33,43
32,-33,43
33,-33,43
35,-34,43
31,-34,41
33,-34,42
33,-33,42
32,-33,41
32,-32,39
33,-31,40
31,-31,42
34,-32,44
34,-33,46
33,-34,46
33,-33,46
34,-33,46
35,-32,47
36,-32,43
35,-31,41
35,-31,41
32,-32,40
35,-32,41
37,-32,42
37,-32,43
34,-31,41
34,-31,40
36,-32,43
35,-31,45
32,-30,42
32,-30,41
32,-29,43
32,-29,45
34,-31,43
35,-30,41
37,-30,42
38,-30,43
37,-30,40
37,-29,39
38,-30,41
40,-30,41
40,-29,40
41,-29,40
39,-29,40
37,-30,40
38,-31,41
38,-31,44
39,-33,42
41,-31,40
40,-28,42
41,-28,41
40,-28,40
40,-28,42
41,-28,41
41,-28,40
41,-28,39
41,-26,38
40,-27,36
42,-29,36
41,-29,41
40,-28,40
38,-27,39
38,-26,39
39,-26,39
39,-26,39
40,-25,39
42,-26,40
41,-27,40
42,-27,42
40,-27,43
40,-30,41
44,-34,44
47,-37,48
46,-41,51
47,-43,48
50,-49,55
50,-51,55
61,-49,42
49,-45,34
48,-43,30
51,-41,25
54,-45,22
32,-33,21
14,-30,16
28,-35,22
25,-23,36
23,-22,38
9,-8,37
-5,-3,56
-12,-7,58
3,-7,55
-4,-13,58
-23,-18,63
-16,-14,64
-8,-24,61
-8,-16,55
-10,-13,49
-9,-18,54
-9,-4,45
-16,3,48
-16,8,51
-29,14,50
-35,21,44
-43,27,51
-51,24,54
-66,24,53
-67,19,47
-52,28,52
-37,27,62
-49,30,74
-49,22,78
-45,7,84
-57,-5,74
-47,-6,68
-28,-24,54
-19,-33,54
-11,-36,45
10,-47,39
12,-50,40
7,-51,36
12,-57,32
57,-66,53
55,-56,37
32,-56,37
1,-39,55
-38,-16,50
29,-23,39
-18,-14,44
8,-21,55
2,-33,46
10,-30,45
-11,-26,60
-12,-21,52
-6,-25,54
-4,-30,55
0,-28,53
-4,-25,51
-13,-23,50
-7,-22,50
-12,-23,57
-17,-21,61
-18,-17,60
-22,-16,64
-24,-17,60
-29,-14,59
-31,-14,59
-28,-13,61
-29,-12,55
-31,-5,57
-30,5,59
-29,8,66
-18,9,87
-34,2,84
-40,-12,83
-37,-34,74
-31,-40,71
-24,-54,59
-25,-58,45
-20,-53,43
7,-46,31
6,-43,23
4,-30,28
11,-24,32
6,-16,16
12,-13,6
38,-9,77
-30,-26,68
-25,-27,65
0,-22,64
-12,-17,63
-19,-21,64
-11,-24,65
-12,-24,62
-14,-24,60
-19,-26,63
-18,-23,64
-11,-24,63
-12,-25,64
-9,-26,58
-13,-23,57
-16,-25,58
-12,-26,58
-14,-24,57
-14,-26,58
-10,-26,58
-13,-26,57
-11,-26,57
-17,-27,61
-12,-29,60
-15,-26,59
-11,-25,56
-13,-26,57
-12,-27,57
-12,-26,57
-13,-24,55
-10,-28,55
-8,-28,55
-5,-21,61
-4,-23,54
5,-24,57
-1,-31,61
-5,-32,59
-13,-29,54
-2,-28,59
-10,-28,60
-2,-28,58
-6,-29,57
-5,-27,55
-6,-28,58
-6,-28,59
-2,-29,58
1,-27,54
-1,-26,56
-2,-25,53
-1,-27,55
-2,-29,58
0,-30,60
1,-28,57
-1,-28,55
-8,-26,59
-9,-24,60
-9,-24,60
-11,-23,61
-12,-23,60
-9,-22,62
-11,-22,60
-11,-23,59
-12,-23,62
-12,-22,61
-8,-24,59
-7,-25,59
-7,-26,59
-7,-25,58
-8,-25,58
-7,-23,58
-7,-24,58
-7,-24,57
-7,-24,61
-4,-24,58
-4,-25,59
-4,-24,58
-5,-25,58
-5,-26,61
-6,-25,60
-5,-26,60
-7,-25,59
-6,-25,59
-6,-24,59
-9,-23,59
-11,-22,63
-12,-24,67
-17,-23,70
-24,-20,66
-9,-21,60
-9,-19,59
-12,-15,59
-17,-13,52
-23,-17,39
0,-17,45
14,-16,36
12,-26,20
14,-29,32
20,-29,47
13,-36,46
9,-34,28
14,-34,24
41,-39,35
39,-42,38
37,-49,44
63,-75,45
68,-89,37
60,-106,30
53,-107,47
41,-90,41
32,-82,32
27,-72,22
-6,-59,18
-7,-56,17
-15,-43,28
-24,-37,33
-19,-21,37
-33,5,44
-33,13,41
-17,30,29
5,39,40
-40,30,70
35,2,33
38,-38,18
64,-19,25
46,0,13
45,-28,3
56,-34,5
70,-39,5
51,-35,-3
58,-37,-10
102,-42,4
91,-38,6
81,-28,22
92,-7,32
99,11,43
97,17,56
90,8,47
97,-14,35
79,-24,-10
85,-23,-18
65,-14,-11
52,-15,-5
52,-14,19
57,-13,21
61,-12,19
51,-22,17
49,-28,18
37,-53,10
32,-86,-2
57,-80,11
83,-50,22
73,-35,25
47,-16,36
45,-14,47
57,-16,57
41,-12,47
19,-13,30
-29,-21,14
-39,-12,23
-51,15,22
-31,35,31
-21,37,24
69,45,100
11,24,89
7,-25,58
27,-12,36
39,-15,27
56,-24,40
47,-27,27
50,-20,25
46,-25,20
60,-33,6
65,-34,21
58,-24,15
71,-36,8
95,-38,18
54,-24,16
70,-26,19
74,-26,21
70,-23,22
74,-21,18
65,-10,14
65,-6,15
64,-13,10
71,-15,6
69,-12,10
64,-6,6
67,-8,0
62,-4,-3
64,-5,-4
62,-6,-2
60,-5,-2
63,-2,4
62,-1,3
65,0,4
61,0,1
66,0,1
64,0,3
63,1,-1
62,1,-4
65,-4,-6
66,-7,-14
64,-3,-6
65,-7,-4
61,-4,-4
59,-5,-8
65,-5,-5
65,-3,-7
67,-2,-5
65,0,-5
66,-3,-11
65,-4,-8
61,1,-4
60,-2,-10
64,-4,-9
62,-3,-3
63,-5,-4
63,-4,-9
63,-2,-6
62,2,0
61,-2,-8
59,-4,-8
63,-4,-4
62,-2,-7
64,-2,-9
66,-2,-7
65,-3,-6
62,-1,-5
59,-1,-6
65,-4,-8
63,-4,-6
61,-3,-7
65,-2,-1
62,-2,-5
68,-4,-3
66,0,4
63,3,3
71,2,3
69,-3,-1
66,-5,-2
69,-4,-6
61,-8,-11
55,-14,-15
58,-9,1
64,-12,0
51,-11,-7
57,-8,-3
57,-11,1
60,-13,-2
61,-16,-4
63,-14,-1
71,-16,10
59,-16,-3
62,-13,-1
60,-14,-1
59,-18,0
59,-17,1
62,-17,1
63,-16,5
61,-15,2
61,-13,5
61,-14,5
61,-14,5
63,-14,5
64,-15,9
59,-16,0
60,-13,-1
59,-15,5
57,-18,6
61,-19,4
62,-18,3
61,-17,4
62,-17,5
61,-16,6
61,-17,6
62,-16,4
63,-14,3
62,-14,4
62,-15,3
59,-15,3
60,-16,4
60,-17,4
59,-18,4
61,-17,6
62,-17,6
60,-17,6
58,-16,3
60,-16,2
59,-17,4
60,-17,4
62,-16,5
62,-17,7
59,-17,7
60,-15,6
60,-15,6
60,-16,5
60,-16,4
61,-17,5
62,-18,5
60,-16,3
62,-16,4
63,-17,3
62,-18,3
61,-17,5
62,-17,7
61,-18,6
62,-14,5
61,-14,4
59,-16,5
59,-14,4
60,-15,4
63,-16,5
65,-15,8
63,-13,7
61,-13,5
58,-14,4
59,-14,5
57,-14,4
59,-13,5
61,-14,5
61,-13,5
62,-14,4
61,-14,5
62,-13,6
60,-12,8
63,-10,11
66,-12,14
66,-13,11
64,-12,7
62,-12,4
70,-15,11
66,-14,4
57,-13,2
65,-12,11
62,-12,8
65,-19,-5
61,-19,-5
63,-23,-9
54,-21,-2
60,-18,3
64,-16,0
57,-16,8
62,-17,11
60,-24,9
50,-25,10
62,-24,15
60,-24,12
54,-24,15
58,-25,13
56,-24,17
53,-22,24
53,-24,22
53,-24,21
51,-23,21
50,-22,20
51,-23,17
53,-24,15
51,-22,16
54,-27,24
60,-28,25
74,-40,37
68,-43,31
46,-45,24
45,-46,25
47,-43,27
45,-41,29
45,-39,28
43,-37,28
40,-36,28
34,-33,23
38,-30,26
37,-28,28
37,-29,23
35,-26,24
31,-13,69
21,-10,44
22,-21,41
28,-31,49
22,-32,47
34,-33,49
31,-29,54
35,-31,53
29,-29,44
25,-28,43
21,-28,43
19,-26,46
24,-30,42
18,-27,49
19,-22,61
23,-22,66
19,-21,59
24,-25,56
20,-23,56
19,-26,56
15,-22,55
17,-25,57
20,-27,55
16,-26,57
16,-25,57
15,-27,57
15,-23,56
14,-19,53
13,-19,51
15,-18,57
19,-25,57
20,-28,56
22,-27,57
17,-26,55
20,-25,55
20,-24,55
18,-24,55
21,-24,55
19,-21,54
18,-22,50
22,-26,57
17,-25,58
20,-29,57
23,-28,56
20,-27,55
20,-25,55
18,-23,54
22,-25,55
20,-24,55
22,-26,55
21,-25,54
21,-24,55
21,-25,55
20,-25,54
21,-25,55
21,-25,53
21,-23,54
21,-25,54
21,-25,54
20,-23,55
23,-25,53
23,-25,55
21,-23,55
22,-25,53
23,-25,54
21,-24,55
22,-24,53
22,-24,54
20,-24,55
24,-26,55
21,-23,55
23,-24,54
23,-24,54
23,-25,55
22,-26,54
22,-23,55
22,-24,55
23,-24,55
20,-24,54
21,-25,55
22,-23,54
20,-23,54
23,-25,53
19,-25,54
21,-27,55
20,-28,53
20,-28,54
20,-29,51
21,-29,52
21,-28,53
20,-27,51
22,-29,51
24,-30,53
20,-30,51
21,-29,52
21,-29,52
22,-29,51
21,-30,51
21,-32,56
20,-30,55
20,-31,55
19,-31,51
22,-33,50
27,-32,46
26,-30,45
27,-29,45
26,-30,44
26,-29,46
25,-30,50
26,-29,51
27,-32,51
29,-33,49
30,-33,49
27,-31,48
26,-28,47
27,-28,47
27,-30,49
28,-31,48
29,-31,49
29,-34,48
28,-31,48
27,-29,47
27,-32,46
28,-31,47
27,-31,47
28,-31,48
29,-33,48
28,-32,47
29,-31,47
28,-31,49
28,-31,47
29,-30,48
27,-31,46
29,-32,46
29,-31,49
30,-31,48
28,-30,47
28,-30,46
25,-29,46
29,-28,46
28,-29,46
27,-31,46
31,-32,47
31,-34,46
31,-36,47
31,-35,48
30,-34,45
29,-32,44
30,-31,44
28,-30,46
31,-31,47
31,-32,44
28,-30,45
30,-30,44
30,-30,44
29,-28,44
28,-29,41
32,-30,41
31,-32,42
34,-35,44
36,-39,46
37,-40,45
35,-38,44
34,-37,42
32,-31,42
30,-31,42
33,-35,42
34,-34,41
34,-34,43
35,-34,43
32,-33,42
33,-33,40
33,-34,42
32,-34,43
34,-35,41
34,-34,43
32,-38,43
39,-39,51
33,-38,46
30,-30,44
26,-29,44
28,-30,45
29,-31,47
30,-32,46
28,-32,46
28,-31,47
28,-31,47
26,-29,49
27,-31,47
27,-31,49
26,-32,48
27,-30,48
31,-31,44
29,-32,47
19,-25,50
20,-26,50
16,-24,53
19,-25,54
14,-26,50
19,-27,56
19,-28,51
31,-33,51
28,-31,53
22,-28,48
26,-29,46
29,-32,47
25,-29,55
23,-30,54
27,-30,53
24,-26,52
15,-24,47
22,-24,54
19,-26,51
27,-31,50
29,-34,50
30,-34,50
28,-36,47
33,-35,48
